,taskrsrc_id,task_id,proj_id,cost_qty_link_flag,role_id,acct_id,rsrc_id,pobs_id,skill_level,pend_complete_pct,remain_qty,pend_remain_qty,target_qty,remain_qty_per_hr,target_lag_drtn_hr_cnt,target_qty_per_hr,act_ot_qty,act_reg_qty,relag_drtn_hr_cnt,ot_factor,cost_per_qty,target_cost,act_reg_cost,act_ot_cost,remain_cost,act_start_date,act_end_date,restart_date,reend_date,target_start_date,target_end_date,rem_late_start_date,rem_late_end_date,rollup_dates_flag,target_crv,remain_crv,actual_crv,ts_pend_act_end_flag,guid,rate_type,act_this_per_cost,act_this_per_qty,curv_id,rsrc_type,cost_per_qty_source_type,create_user,create_date,has_rsrchours,taskrsrc_sum_id
3051,70982,84902,1296,Y,,,2852,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,jLq/XivZYU2M4O3e5bbe/A,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3052,70983,84902,1296,Y,,,2853,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,C9DNXQya90exB6QEr1Xq3Q,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3053,70984,84902,1296,Y,,,2854,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,duwuQuRXj06n/WuF38+VQw,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3054,70985,84902,1296,Y,,,2855,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,KtXYci3vfUKxka6f5IQEDg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3055,70986,84902,1296,Y,,,2856,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,4N2WBrsbd0CK+D6WqnAyXw,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3056,70987,84902,1296,Y,,,2857,,,,540,,4,2.4,0,0.0177777777777778,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,5YSetGOsvE2bPstO/lPxzw,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3057,70988,84902,1296,Y,,,2858,,,,540,,9,2.4,0,0.04,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,r4QsUReie0aXQ0T5oxWnGQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3058,70989,84902,1296,Y,,,2859,,,,540,,14,2.4,0,0.0622222222222222,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,Xx6ps/6zFkuPZg2+xdCu9Q,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3059,70990,84902,1296,Y,,,2860,,,,540,,20,2.4,0,0.0888888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,NmfEsNBhbUKF/mzMYFdb2Q,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3060,70991,84902,1296,Y,,,2861,,,,540,,8,2.4,0,0.0355555555555556,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,iGuFzDeOYU+YpfMMHyxnpQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3061,70992,84902,1296,Y,,,2862,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,2lajgXjG80W9iY0RmJ0Qtg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3062,70993,84902,1296,Y,,,2863,,,,540,,17,2.4,0,0.0755555555555556,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,dciUR17jSEWNhz8nfZtnQQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3063,70994,84902,1296,Y,,,2755,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,35YgaitO6ECMMaJSDDbYaA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3064,70995,84902,1296,Y,,,2756,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,m/krcRCKukag1SkHjyVvoQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3065,70996,84902,1296,Y,,,2757,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,BdXwr0O6NEO6sy1Jf95NTg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3066,70997,84902,1296,Y,,,2758,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,FDMDEr5A2k2YouhI6Wrpgg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3067,70998,84902,1296,Y,,,2759,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,MxVSqnM8G0uezhsF1OEkHA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3068,70999,84902,1296,Y,,,2764,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-03 16:30,2013-10-27 16:30,2013-12-03 16:30,2016-05-08 07:00,2016-06-09 17:00,Y,,,,N,EpoxoGctJEW2Y/U3imsxVA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3069,71000,84903,1296,Y,,,2768,,,,216,,12,1,0,0.0555555555555556,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,xQzvGlzqxEKM+AOxTQR06Q,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3070,71001,84903,1296,Y,,,2769,,,,216,,186,1,0,0.861111111111111,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,51Qj9FGYr0C3pCx1q/+CMw,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3071,71002,84903,1296,Y,,,2770,,,,216,,20,1,0,0.0925925925925926,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,RsM0650/7ECm5XP4wit/kg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3072,71003,84903,1296,Y,,,2771,,,,216,,1,1,0,0.00462962962962963,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,rK0AWurSTUiKv/GJrSJZTQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3073,71004,84903,1296,Y,,,2772,,,,216,,11,1,0,0.0509259259259259,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,98dz4CZVE0Gl1dHrOO+qMA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3074,71005,84903,1296,Y,,,2773,,,,216,,955,1,0,4.4212962962963,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,nzOcxMMrJU+sFRhlAcNxpg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3075,71006,84903,1296,Y,,,2774,,,,216,,346,1,0,1.60185185185185,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,atZgBlIe+0CW0QkK7Gy5ZQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3076,71007,84903,1296,Y,,,2775,,,,216,,30,1,0,0.138888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,5dIpgoT0XEG2p5r01lH0eA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3077,71008,84903,1296,Y,,,2776,,,,216,,9,1,0,0.0416666666666667,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,z4eyzHk+N0i292XwI8J5UQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3078,71009,84903,1296,Y,,,2777,,,,216,,1,1,0,0.00462962962962963,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,Ogtr5bnHA02XaI13gj7xDA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3079,71010,84903,1296,Y,,,2778,,,,216,,5,1,0,0.0231481481481481,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,4Gsu1lEhLkyO9BWCuqbvbQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3080,71011,84903,1296,Y,,,2779,,,,216,,6,1,0,0.0277777777777778,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,2Fg0WNSt5EWu/zC8DdLTFg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3081,71012,84903,1296,Y,,,2781,,,,216,,66,1,0,0.305555555555556,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,cmHgLzILFkKRPC7pK0//3Q,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3082,71013,84903,1296,Y,,,2780,,,,216,,3,1,0,0.0138888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,H0LvbMeNF0OnRrwj04ErUg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3083,71014,84903,1296,Y,,,2782,,,,216,,4,1,0,0.0185185185185185,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,Ha0kk4sJAUK/UePN6gLDCQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3084,71015,84903,1296,Y,,,2783,,,,216,,5,1,0,0.0231481481481481,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,Eb/EpYKh3kGswV7+6LcLZQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3085,71016,84903,1296,Y,,,2784,,,,216,,3,1,0,0.0138888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,BxyaUXSBo0OOc/yjmaqkJQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3086,71017,84903,1296,Y,,,2785,,,,216,,3,1,0,0.0138888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,mWAn9FEDREq55HSN/Qb8IQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3087,71018,84903,1296,Y,,,2786,,,,216,,200,1,0,0.925925925925926,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-05-10 07:00,2016-06-12 17:00,Y,,,,N,qDJZr+UCc0+PktzrVqclnQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3088,71019,84904,1296,Y,,,2766,,,,216,,68,1,0,0.314814814814815,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-06-13 07:00,2016-07-20 17:00,Y,,,,N,SIBP1KcV00yVuuCOg4j0rg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3089,71020,84905,1296,Y,,,2767,,,,216,,1,1,0,0.00462962962962963,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-27 16:30,2013-12-02 16:30,2013-10-27 16:30,2013-12-02 16:30,2016-06-13 07:00,2016-07-20 17:00,Y,,,,N,9Wjm0hG94kOl6wRciqHCFA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3090,71021,84906,1296,Y,,,2733,,,,540,,2,2.4,0,0.00888888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,6H744+KQT0eF2KA9sZYadA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3091,71022,84906,1296,Y,,,2734,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,JvHWg68ffkq5b1w/pP/edA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3092,71023,84906,1296,Y,,,2735,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,LzS5CASmlEmTEKKgVesS9Q,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3093,71024,84906,1296,Y,,,2736,,,,540,,2,2.4,0,0.00888888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,9CYSNneBHE6RGC218G7O8A,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3094,71025,84906,1296,Y,,,2737,,,,540,,2,2.4,0,0.00888888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,+iyR9BafwUqxv2i10CB1MQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3095,71026,84906,1296,Y,,,2738,,,,540,,2,2.4,0,0.00888888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,zW2F2qZJLk+WL8bTy87E9w,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3096,71027,84906,1296,Y,,,2739,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,rddzkQqwhkSlAP1kJ2bk/Q,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3097,71028,84906,1296,Y,,,2740,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,2gLjwNEgqEq/EzN29ryKqQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3098,71029,84906,1296,Y,,,2741,,,,540,,1.42,2.4,0,0.00631111111111111,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,yhujmAinwkKky1rj/+i7JA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3099,71030,84906,1296,Y,,,2851,,,,540,,3,2.4,0,0.0133333333333333,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,9WQPu8BHRk20bvkVVucjhw,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3100,71031,84906,1296,Y,,,2852,,,,540,,0.84,2.4,0,0.00373333333333333,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,ZO4VJXYhmUGOSTtNF4vQfw,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3101,71032,84906,1296,Y,,,2853,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,LLSMqyZz2E6ZfRwXBkNhKg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3102,71033,84906,1296,Y,,,2854,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,51/XiXhKKEyFmf8hIi2B/g,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3103,71034,84906,1296,Y,,,2855,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,IlfV5e85m0+wqx0lPZQHjg,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3104,71035,84906,1296,Y,,,2856,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,RrZFI/6pRUqpwkt/6PZNxw,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3105,71036,84906,1296,Y,,,2857,,,,540,,4,2.4,0,0.0177777777777778,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,Z9+vZpEsPEOjzTbJggBw3Q,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3106,71037,84906,1296,Y,,,2858,,,,540,,9,2.4,0,0.04,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,PSQAeNRV5k+wFD+mDQnf0A,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3107,71038,84906,1296,Y,,,2859,,,,540,,14,2.4,0,0.0622222222222222,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,XqJ0PaKH8kSNuiAxddtecw,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3108,71039,84906,1296,Y,,,2860,,,,540,,20,2.4,0,0.0888888888888889,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,NJ+YgP6Sd0iTxoQSnT6d0A,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3109,71040,84906,1296,Y,,,2861,,,,540,,8,2.4,0,0.0355555555555556,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,YLod0ew1uEKko415XPkJ3g,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3110,71041,84906,1296,Y,,,2862,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,rpf8rzH34UW3DNjSCMjM8A,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3111,71042,84906,1296,Y,,,2863,,,,540,,17,2.4,0,0.0755555555555556,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,2FQ2kH2H7kGtrvpwG70VdA,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
3112,71043,84906,1296,Y,,,2755,,,,540,,1,2.4,0,0.00444444444444444,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 16:30,2014-01-08 16:30,2013-12-03 16:30,2014-01-08 16:30,2016-06-12 07:00,2016-07-20 17:00,Y,,,,N,uwZyrURFaEOih7lI9Z4CpQ,COST_PER_QTY,0.00,0,,RT_Mat,ST_Rsrc,admin,2013-11-06 10:46,,
