,task_id,actv_code_type_id,actv_code_id,proj_id
25779,502297,3775,19283,6359
25780,502297,3776,19301,6359
25781,502297,3777,19326,6359
25782,502297,3778,19372,6359
25783,502297,3779,19388,6359
25784,502297,3780,19500,6359
25785,502297,3781,19511,6359
25786,502298,3772,19250,6359
25787,502298,3773,19255,6359
25788,502298,3774,19269,6359
25789,502298,3775,19283,6359
25790,502298,3776,19301,6359
25791,502298,3777,19326,6359
25792,502298,3778,19372,6359
25793,502298,3779,19388,6359
25794,502298,3780,19500,6359
25795,502298,3781,19511,6359
25796,502299,3772,19250,6359
25797,502299,3773,19255,6359
25798,502299,3774,19269,6359
25799,502299,3775,19283,6359
25800,502299,3776,19301,6359
25801,502299,3777,19326,6359
25802,502299,3778,19372,6359
25803,502299,3779,19388,6359
25804,502299,3780,19501,6359
25805,502299,3781,19511,6359
25806,502300,3772,19250,6359
25807,502300,3773,19255,6359
25808,502300,3774,19269,6359
25809,502300,3775,19283,6359
25810,502300,3776,19301,6359
25811,502300,3777,19326,6359
25812,502300,3778,19372,6359
25813,502300,3779,19388,6359
25814,502300,3780,19501,6359
25815,502300,3781,19511,6359
25816,502301,3772,19250,6359
25817,502301,3773,19255,6359
25818,502301,3774,19269,6359
25819,502301,3775,19283,6359
25820,502301,3776,19301,6359
25821,502301,3777,19328,6359
25822,502301,3778,19374,6359
25823,502301,3779,19388,6359
25824,502301,3780,19500,6359
25825,502301,3781,19511,6359
25826,502302,3772,19250,6359
25827,502302,3773,19255,6359
25828,502302,3774,19269,6359
25829,502302,3775,19283,6359
25830,502302,3776,19301,6359
25831,502302,3777,19328,6359
25832,502302,3778,19374,6359
25833,502302,3779,19388,6359
25834,502302,3780,19501,6359
25835,502302,3781,19511,6359
25836,502303,3772,19250,6359
25837,502303,3773,19255,6359
25838,502303,3774,19269,6359
25839,502303,3775,19283,6359
25840,502303,3776,19301,6359
25841,502303,3777,19328,6359
25842,502303,3778,19374,6359
25843,502303,3779,19388,6359
25844,502303,3780,19500,6359
25845,502303,3781,19511,6359
25846,502304,3772,19250,6359
25847,502304,3773,19255,6359
25848,502304,3774,19269,6359
25849,502304,3775,19283,6359
25850,502304,3776,19301,6359
25851,502304,3777,19328,6359
25852,502304,3778,19372,6359
25853,502304,3779,19388,6359
25854,502304,3780,19486,6359
25855,502304,3781,19511,6359
25856,502305,3772,19250,6359
25857,502305,3773,19255,6359
25858,502305,3774,19269,6359
25859,502305,3775,19283,6359
25860,502305,3776,19301,6359
25861,502305,3777,19328,6359
25862,502305,3778,19372,6359
25863,502305,3779,19388,6359
25864,502305,3780,19486,6359
25865,502305,3781,19511,6359
25866,502306,3772,19250,6359
25867,502306,3773,19255,6359
25868,502306,3774,19269,6359
25869,502306,3775,19283,6359
25870,502306,3776,19301,6359
25871,502306,3777,19328,6359
25872,502306,3778,19372,6359
25873,502306,3779,19388,6359
25874,502306,3780,19486,6359
25875,502306,3781,19511,6359
25876,502307,3772,19250,6359
25877,502307,3773,19255,6359
25878,502307,3774,19269,6359
25879,502307,3775,19283,6359
25880,502307,3776,19301,6359
25881,502307,3777,19328,6359
25882,502307,3778,19372,6359
25883,502307,3779,19388,6359
25884,502307,3780,19486,6359
25885,502307,3781,19511,6359
25886,502308,3772,19250,6359
25887,502308,3773,19255,6359
25888,502308,3774,19269,6359
25889,502308,3775,19283,6359
25890,502308,3776,19301,6359
25891,502308,3777,19328,6359
25892,502308,3778,19372,6359
25893,502308,3779,19388,6359
25894,502308,3780,19486,6359
25895,502308,3781,19511,6359
25896,502309,3772,19250,6359
25897,502309,3773,19255,6359
25898,502309,3774,19269,6359
25899,502309,3775,19283,6359
25900,502309,3776,19301,6359
25901,502309,3777,19328,6359
25902,502309,3778,19372,6359
25903,502309,3779,19388,6359
25904,502309,3780,19496,6359
25905,502309,3781,19511,6359
25906,502310,3772,19250,6359
25907,502310,3773,19255,6359
25908,502310,3774,19269,6359
25909,502310,3775,19283,6359
25910,502310,3776,19301,6359
25911,502310,3777,19328,6359
25912,502310,3778,19372,6359
25913,502310,3779,19388,6359
25914,502310,3780,19496,6359
25915,502310,3781,19511,6359
25916,502311,3772,19250,6359
25917,502311,3773,19255,6359
25918,502311,3774,19269,6359
25919,502311,3775,19283,6359
25920,502311,3776,19304,6359
25921,502311,3777,19330,6359
25922,502311,3778,19365,6359
25923,502311,3779,19388,6359
25924,502311,3780,19499,6359
25925,502311,3781,19511,6359
25926,502312,3772,19250,6359
25927,502312,3773,19255,6359
25928,502312,3774,19269,6359
25929,502312,3775,19283,6359
25930,502312,3776,19304,6359
25931,502312,3777,19330,6359
25932,502312,3778,19365,6359
25933,502312,3779,19388,6359
25934,502312,3780,19499,6359
25935,502312,3781,19511,6359
25936,502313,3772,19250,6359
25937,502313,3773,19255,6359
25938,502313,3774,19269,6359
25939,502313,3775,19283,6359
25940,502313,3776,19304,6359
25941,502313,3777,19330,6359
25942,502313,3778,19365,6359
25943,502313,3779,19388,6359
25944,502313,3780,19499,6359
25945,502313,3781,19511,6359
25946,502314,3772,19250,6359
25947,502314,3773,19255,6359
25948,502314,3774,19269,6359
25949,502314,3775,19283,6359
25950,502314,3776,19304,6359
25951,502314,3777,19330,6359
25952,502314,3778,19365,6359
25953,502314,3779,19388,6359
25954,502314,3780,19499,6359
25955,502314,3781,19511,6359
25956,502315,3772,19250,6359
25957,502315,3773,19255,6359
25958,502315,3774,19269,6359
25959,502315,3775,19283,6359
25960,502315,3776,19304,6359
25961,502315,3777,19330,6359
25962,502315,3778,19365,6359
25963,502315,3779,19388,6359
25964,502315,3780,19499,6359
25965,502315,3781,19511,6359
25966,502316,3772,19250,6359
25967,502316,3773,19255,6359
25968,502316,3774,19269,6359
25969,502316,3775,19283,6359
25970,502316,3776,19304,6359
25971,502316,3777,19330,6359
25972,502316,3778,19365,6359
25973,502316,3779,19388,6359
25974,502316,3780,19499,6359
25975,502316,3781,19511,6359
25976,502317,3772,19250,6359
25977,502317,3773,19255,6359
25978,502317,3774,19269,6359
25979,502317,3775,19283,6359
25980,502317,3776,19304,6359
25981,502317,3777,19330,6359
25982,502317,3778,19365,6359
25983,502317,3779,19388,6359
25984,502317,3780,19499,6359
25985,502317,3781,19511,6359
25986,502318,3772,19250,6359
25987,502318,3773,19255,6359
25988,502318,3774,19269,6359
25989,502318,3775,19283,6359
25990,502318,3776,19304,6359
25991,502318,3777,19330,6359
25992,502318,3778,19372,6359
25993,502318,3779,19388,6359
25994,502318,3780,19499,6359
25995,502318,3781,19511,6359
25996,502319,3772,19250,6359
25997,502319,3773,19255,6359
25998,502319,3774,19269,6359
25999,502319,3775,19283,6359
26000,502319,3776,19304,6359
26001,502319,3777,19330,6359
26002,502319,3778,19372,6359
26003,502319,3779,19388,6359
26004,502319,3780,19499,6359
26005,502319,3781,19511,6359
26006,502320,3772,19250,6359
26007,502320,3773,19255,6359
26008,502320,3774,19269,6359
26009,502320,3775,19283,6359
26010,502320,3776,19304,6359
26011,502320,3777,19330,6359
26012,502320,3778,19367,6359
26013,502320,3779,19388,6359
26014,502320,3780,19499,6359
26015,502320,3781,19511,6359
26016,502321,3772,19250,6359
26017,502321,3773,19255,6359
26018,502321,3774,19269,6359
26019,502321,3775,19283,6359
26020,502321,3776,19304,6359
26021,502321,3777,19330,6359
26022,502321,3778,19367,6359
26023,502321,3779,19388,6359
26024,502321,3780,19499,6359
26025,502321,3781,19511,6359
26026,502322,3772,19250,6359
26027,502322,3773,19255,6359
26028,502322,3774,19269,6359
26029,502322,3775,19283,6359
26030,502322,3776,19304,6359
26031,502322,3777,19330,6359
26032,502322,3778,19367,6359
26033,502322,3779,19388,6359
26034,502322,3780,19499,6359
26035,502322,3781,19511,6359
26036,502323,3772,19250,6359
26037,502323,3773,19255,6359
26038,502323,3774,19269,6359
26039,502323,3775,19283,6359
26040,502323,3776,19304,6359
26041,502323,3777,19330,6359
26042,502323,3778,19367,6359
26043,502323,3779,19388,6359
26044,502323,3780,19499,6359
26045,502323,3781,19511,6359
26046,502324,3772,19250,6359
26047,502324,3773,19255,6359
26048,502324,3774,19269,6359
26049,502324,3775,19283,6359
26050,502324,3776,19304,6359
26051,502324,3777,19330,6359
26052,502324,3778,19367,6359
26053,502324,3779,19388,6359
26054,502324,3780,19499,6359
26055,502324,3781,19511,6359
26056,502325,3772,19250,6359
26057,502325,3773,19255,6359
26058,502325,3774,19269,6359
26059,502325,3775,19283,6359
26060,502325,3776,19304,6359
26061,502325,3777,19330,6359
26062,502325,3778,19367,6359
26063,502325,3779,19388,6359
26064,502325,3780,19499,6359
26065,502325,3781,19511,6359
26066,502326,3772,19250,6359
26067,502326,3773,19255,6359
26068,502326,3774,19269,6359
26069,502326,3775,19283,6359
26070,502326,3776,19304,6359
26071,502326,3777,19330,6359
26072,502326,3778,19367,6359
26073,502326,3779,19388,6359
26074,502326,3780,19499,6359
26075,502326,3781,19511,6359
26076,502327,3772,19250,6359
26077,502327,3773,19255,6359
26078,502327,3774,19269,6359
26079,502327,3775,19283,6359
26080,502327,3776,19304,6359
26081,502327,3777,19331,6359
26082,502327,3778,19372,6359
26083,502327,3779,19388,6359
26084,502327,3780,19497,6359
26085,502327,3781,19511,6359
26086,502328,3772,19250,6359
26087,502328,3773,19255,6359
26088,502328,3774,19269,6359
26089,502328,3775,19283,6359
26090,502328,3776,19304,6359
26091,502328,3777,19331,6359
26092,502328,3778,19372,6359
26093,502328,3779,19388,6359
26094,502328,3780,19497,6359
26095,502328,3781,19511,6359
26096,502329,3772,19250,6359
26097,502329,3773,19255,6359
26098,502329,3774,19269,6359
26099,502329,3775,19283,6359
26100,502329,3776,19304,6359
26101,502329,3777,19331,6359
26102,502329,3778,19372,6359
26103,502329,3779,19388,6359
26104,502329,3780,19497,6359
26105,502329,3781,19511,6359
26106,502330,3772,19250,6359
26107,502330,3773,19255,6359
26108,502330,3774,19269,6359
26109,502330,3775,19283,6359
26110,502330,3776,19304,6359
26111,502330,3777,19331,6359
26112,502330,3778,19365,6359
26113,502330,3779,19388,6359
26114,502330,3780,19497,6359
26115,502330,3781,19511,6359
26116,502331,3772,19250,6359
26117,502331,3773,19255,6359
26118,502331,3774,19269,6359
26119,502331,3775,19283,6359
26120,502331,3776,19304,6359
26121,502331,3777,19331,6359
26122,502331,3778,19365,6359
26123,502331,3779,19388,6359
26124,502331,3780,19497,6359
26125,502331,3781,19511,6359
26126,502332,3772,19250,6359
26127,502332,3773,19255,6359
26128,502332,3774,19269,6359
26129,502332,3775,19283,6359
26130,502332,3776,19304,6359
26131,502332,3777,19331,6359
26132,502332,3778,19365,6359
26133,502332,3779,19388,6359
26134,502332,3780,19497,6359
26135,502332,3781,19511,6359
26136,502333,3772,19250,6359
26137,502333,3773,19255,6359
26138,502333,3774,19269,6359
26139,502333,3775,19283,6359
26140,502333,3776,19304,6359
26141,502333,3777,19331,6359
26142,502333,3778,19365,6359
26143,502333,3779,19388,6359
26144,502333,3780,19497,6359
26145,502333,3781,19511,6359
26146,502334,3772,19250,6359
26147,502334,3773,19255,6359
26148,502334,3774,19269,6359
26149,502334,3775,19283,6359
26150,502334,3776,19304,6359
26151,502334,3777,19331,6359
26152,502334,3778,19367,6359
26153,502334,3779,19388,6359
26154,502334,3780,19497,6359
26155,502334,3781,19511,6359
26156,502335,3772,19250,6359
26157,502335,3773,19255,6359
26158,502335,3774,19269,6359
26159,502335,3775,19283,6359
26160,502335,3776,19304,6359
26161,502335,3777,19331,6359
26162,502335,3778,19367,6359
26163,502335,3779,19388,6359
26164,502335,3780,19497,6359
26165,502335,3781,19511,6359
26166,502336,3772,19250,6359
26167,502336,3773,19255,6359
26168,502336,3774,19269,6359
26169,502336,3775,19283,6359
26170,502336,3776,19304,6359
26171,502336,3777,19331,6359
26172,502336,3778,19367,6359
26173,502336,3779,19388,6359
26174,502336,3780,19497,6359
26175,502336,3781,19511,6359
26176,502337,3772,19250,6359
26177,502337,3773,19255,6359
26178,502337,3774,19269,6359
26179,502337,3775,19283,6359
26180,502337,3776,19304,6359
26181,502337,3777,19331,6359
26182,502337,3778,19367,6359
26183,502337,3779,19388,6359
26184,502337,3780,19497,6359
26185,502337,3781,19511,6359
26186,502338,3772,19250,6359
26187,502338,3773,19255,6359
26188,502338,3774,19269,6359
26189,502338,3775,19283,6359
26190,502338,3776,19304,6359
26191,502338,3777,19332,6359
26192,502338,3778,19365,6359
26193,502338,3779,19388,6359
26194,502338,3780,19498,6359
26195,502338,3781,19511,6359
26196,502339,3772,19250,6359
26197,502339,3773,19255,6359
26198,502339,3774,19269,6359
26199,502339,3775,19283,6359
26200,502339,3776,19304,6359
26201,502339,3777,19332,6359
26202,502339,3778,19365,6359
26203,502339,3779,19388,6359
26204,502339,3780,19498,6359
26205,502339,3781,19511,6359
26206,502340,3772,19250,6359
26207,502340,3773,19255,6359
26208,502340,3774,19269,6359
26209,502340,3775,19283,6359
26210,502340,3776,19304,6359
26211,502340,3777,19332,6359
26212,502340,3778,19365,6359
26213,502340,3779,19388,6359
26214,502340,3780,19498,6359
26215,502340,3781,19511,6359
26216,502341,3772,19250,6359
26217,502341,3773,19255,6359
26218,502341,3774,19269,6359
26219,502341,3775,19283,6359
26220,502341,3776,19304,6359
26221,502341,3777,19332,6359
26222,502341,3778,19372,6359
26223,502341,3779,19388,6359
26224,502341,3780,19498,6359
26225,502341,3781,19511,6359
26226,502342,3772,19250,6359
26227,502342,3773,19255,6359
26228,502342,3774,19269,6359
26229,502342,3775,19283,6359
26230,502342,3776,19304,6359
26231,502342,3777,19332,6359
26232,502342,3778,19372,6359
26233,502342,3779,19388,6359
26234,502342,3780,19498,6359
26235,502342,3781,19511,6359
26236,502343,3772,19250,6359
26237,502343,3773,19255,6359
26238,502343,3774,19269,6359
26239,502343,3775,19283,6359
26240,502343,3776,19304,6359
26241,502343,3777,19332,6359
26242,502343,3778,19367,6359
26243,502343,3779,19388,6359
26244,502343,3780,19498,6359
26245,502343,3781,19511,6359
26246,502344,3772,19250,6359
26247,502344,3773,19255,6359
26248,502344,3774,19269,6359
26249,502344,3775,19283,6359
26250,502344,3776,19304,6359
26251,502344,3777,19332,6359
26252,502344,3778,19367,6359
26253,502344,3779,19388,6359
26254,502344,3780,19498,6359
26255,502344,3781,19511,6359
26256,502345,3772,19250,6359
26257,502345,3773,19255,6359
26258,502345,3774,19269,6359
26259,502345,3775,19283,6359
26260,502345,3776,19304,6359
26261,502345,3777,19332,6359
26262,502345,3778,19367,6359
26263,502345,3779,19388,6359
26264,502345,3780,19498,6359
26265,502345,3781,19511,6359
26266,502346,3772,19250,6359
26267,502346,3773,19255,6359
26268,502346,3774,19270,6359
26269,502346,3775,19272,6359
26270,502346,3776,19308,6359
26271,502346,3777,19351,6359
26272,502346,3779,19389,6359
26273,502346,3780,19394,6359
26274,502346,3781,19511,6359
26275,502347,3772,19250,6359
26276,502347,3773,19255,6359
26277,502347,3774,19270,6359
26278,502347,3775,19272,6359
26279,502347,3776,19308,6359
26280,502347,3777,19351,6359
26281,502347,3779,19389,6359
26282,502347,3780,19394,6359
26283,502347,3781,19511,6359
26284,502348,3772,19250,6359
26285,502348,3773,19255,6359
26286,502348,3774,19270,6359
26287,502348,3775,19272,6359
26288,502348,3776,19308,6359
26289,502348,3777,19351,6359
26290,502348,3779,19389,6359
26291,502348,3780,19394,6359
26292,502348,3781,19511,6359
26293,502349,3772,19250,6359
26294,502349,3773,19255,6359
26295,502349,3774,19270,6359
26296,502349,3775,19272,6359
26297,502349,3776,19308,6359
26298,502349,3777,19351,6359
26299,502349,3779,19389,6359
26300,502349,3780,19394,6359
26301,502349,3781,19511,6359
26302,502350,3772,19250,6359
26303,502350,3773,19255,6359
26304,502350,3774,19270,6359
26305,502350,3775,19272,6359
26306,502350,3776,19308,6359
26307,502350,3777,19339,6359
26308,502350,3779,19389,6359
26309,502350,3780,19392,6359
26310,502350,3781,19511,6359
26311,502351,3772,19250,6359
26312,502351,3773,19255,6359
26313,502351,3774,19270,6359
26314,502351,3775,19272,6359
26315,502351,3776,19308,6359
26316,502351,3777,19339,6359
26317,502351,3779,19389,6359
26318,502351,3780,19392,6359
26319,502351,3781,19511,6359
26320,502352,3772,19250,6359
26321,502352,3773,19255,6359
26322,502352,3774,19270,6359
26323,502352,3775,19272,6359
26324,502352,3776,19308,6359
26325,502352,3777,19339,6359
26326,502352,3779,19389,6359
26327,502352,3780,19392,6359
26328,502352,3781,19511,6359
26329,502353,3772,19250,6359
26330,502353,3773,19255,6359
26331,502353,3774,19270,6359
26332,502353,3775,19272,6359
26333,502353,3776,19308,6359
26334,502353,3777,19339,6359
26335,502353,3779,19389,6359
26336,502353,3780,19392,6359
26337,502353,3781,19511,6359
26338,502354,3772,19250,6359
26339,502354,3773,19255,6359
26340,502354,3774,19270,6359
26341,502354,3775,19272,6359
26342,502354,3776,19308,6359
26343,502354,3777,19341,6359
26344,502354,3779,19389,6359
26345,502354,3780,19393,6359
26346,502354,3781,19511,6359
26347,502355,3772,19250,6359
26348,502355,3773,19255,6359
26349,502355,3774,19270,6359
26350,502355,3775,19272,6359
26351,502355,3776,19308,6359
26352,502355,3777,19341,6359
26353,502355,3779,19389,6359
26354,502355,3780,19393,6359
26355,502355,3781,19511,6359
26356,502356,3772,19250,6359
26357,502356,3773,19255,6359
26358,502356,3774,19270,6359
26359,502356,3775,19272,6359
26360,502356,3776,19308,6359
26361,502356,3777,19341,6359
26362,502356,3779,19389,6359
26363,502356,3780,19393,6359
26364,502356,3781,19511,6359
26365,502357,3772,19250,6359
26366,502357,3773,19255,6359
26367,502357,3774,19270,6359
26368,502357,3775,19272,6359
26369,502357,3776,19308,6359
26370,502357,3777,19341,6359
26371,502357,3779,19389,6359
26372,502357,3780,19393,6359
26373,502357,3781,19511,6359
26374,502358,3772,19250,6359
26375,502358,3773,19255,6359
26376,502358,3774,19270,6359
26377,502358,3775,19272,6359
26378,502358,3776,19308,6359
26379,502358,3777,19341,6359
26380,502358,3779,19389,6359
26381,502358,3780,19393,6359
26382,502358,3781,19511,6359
26383,502359,3772,19250,6359
26384,502359,3773,19255,6359
26385,502359,3774,19270,6359
26386,502359,3775,19272,6359
26387,502359,3776,19308,6359
26388,502359,3777,19341,6359
26389,502359,3779,19389,6359
26390,502359,3780,19393,6359
26391,502359,3781,19511,6359
26392,502360,3772,19250,6359
26393,502360,3773,19255,6359
26394,502360,3774,19270,6359
26395,502360,3775,19272,6359
26396,502360,3776,19308,6359
26397,502360,3777,19345,6359
26398,502360,3779,19389,6359
26399,502360,3780,19393,6359
