,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
2645,70410,82838,82834,760,760,PR_FS,0,,2008-10-30 16:00,2009-04-22 08:00
2646,70411,82843,82838,760,760,PR_FS,0,,2008-11-05 16:00,2009-04-28 08:00
2647,70412,82844,82838,760,760,PR_FS,0,,2008-11-05 16:00,2009-04-30 08:00
2648,70413,82837,82831,760,760,PR_FS,0,,2008-09-20 16:00,2009-02-15 08:00
2649,70414,82837,82832,760,760,PR_FS,0,,2008-09-20 16:00,2009-02-15 08:00
2650,70415,82828,82837,760,760,PR_FS,0,,2008-10-19 16:00,2009-04-11 08:00
2651,70416,82829,82837,760,760,PR_FS,0,,2008-10-19 16:00,2009-03-04 08:00
2652,70417,82840,82837,760,760,PR_FS,0,,2008-10-19 16:00,2009-04-02 08:00
2653,70418,82841,82837,760,760,PR_FS,0,,2008-10-19 16:00,2009-04-06 08:00
2654,70419,82833,82837,760,760,PR_FS,0,,2008-10-19 16:00,2009-04-29 08:00
2655,70420,82839,82829,760,760,PR_FS,0,,2008-11-12 16:00,2009-03-29 08:00
2656,70421,82842,82841,760,760,PR_FS,0,,2008-11-01 16:00,2009-04-15 08:00
2657,70422,82843,82841,760,760,PR_FS,0,,2008-11-01 16:00,2009-04-28 08:00
2658,70423,82844,82841,760,760,PR_FS,0,,2008-11-01 16:00,2009-04-30 08:00
2659,70424,82845,82842,760,760,PR_FS,0,,2008-11-10 16:00,2009-04-25 08:00
2660,70425,82847,82843,760,760,PR_FS,0,,2008-11-11 16:00,2009-05-04 08:00
2661,70426,82847,82844,760,760,PR_FS,0,,2008-11-09 16:00,2009-05-04 08:00
2662,70427,82847,82833,760,760,PR_FS,0,,2008-10-23 16:00,2009-05-04 08:00
2663,70428,82846,82839,760,760,PR_FS,0,,2008-12-14 16:00,2009-04-22 08:00
2664,70429,82850,82839,760,760,PR_FS,0,,2008-12-14 16:00,2009-04-30 08:00
2665,70430,82830,82839,760,760,PR_FS,0,,2008-12-14 16:00,2009-05-11 08:00
2666,70431,82835,82830,760,760,PR_FS,0,,2008-12-17 16:00,2009-05-14 08:00
2667,70432,82836,82835,760,760,PR_FS,0,,2008-12-20 16:00,2009-05-17 08:00
2668,70433,82852,82836,760,760,PR_FS,0,,2008-12-23 16:00,2009-05-20 08:00
2669,70434,82852,82851,760,760,PR_FS,0,,2009-01-11 16:00,2009-05-20 08:00
2670,70435,82851,82850,760,760,PR_FS,0,,2009-01-03 16:00,2009-05-12 08:00
2671,70436,82851,82848,760,760,PR_FS,0,,2008-12-28 16:00,2009-05-12 08:00
2672,70437,82850,82846,760,760,PR_FS,0,,2008-12-22 16:00,2009-04-30 08:00
2673,70438,82848,82846,760,760,PR_FS,0,,2008-12-22 16:00,2009-05-06 08:00
2674,70439,82847,82845,760,760,PR_FS,0,,2008-11-19 16:00,2009-05-04 08:00
2675,70440,82849,82847,760,760,PR_FS,0,,2008-11-27 16:00,2009-05-12 08:00
2676,70441,82852,82849,760,760,PR_FS,0,,2008-12-13 16:00,2009-05-20 08:00
2677,70442,82841,82840,760,760,PR_FS,0,,2008-10-22 16:00,2009-04-06 08:00
2678,70443,82854,82853,760,760,PR_FS,0,,2008-02-11 16:00,2008-06-14 08:00
2679,70444,82855,82854,760,760,PR_FS,0,,2008-03-03 16:00,2008-07-05 08:00
2680,70445,82856,82855,760,760,PR_FS,0,,2008-03-05 16:00,2008-07-07 08:00
2681,70446,82857,82856,760,760,PR_FS,0,,2008-03-11 16:00,2008-07-13 08:00
2682,70447,82858,82857,760,760,PR_FS,0,,2008-03-15 16:00,2008-07-16 08:00
2683,70448,82859,82858,760,760,PR_FS,0,,2008-03-26 16:00,2008-07-28 08:00
2684,70449,82860,82859,760,760,PR_FS,0,,2008-04-09 16:00,2008-08-11 08:00
2685,70450,82861,82860,760,760,PR_FS,0,,2008-04-16 16:00,2008-08-18 08:00
2686,70451,82862,82861,760,760,PR_FS,0,,2008-04-19 16:00,2008-08-20 08:00
2687,70452,82863,82862,760,760,PR_FS,0,,2008-04-30 16:00,2008-09-01 08:00
2688,70453,82865,82864,760,760,PR_FS,0,,2008-05-04 16:00,2008-09-06 08:00
2689,70454,82866,82865,760,760,PR_FS,0,,2008-05-21 16:00,2008-10-08 08:00
2690,70455,82867,82865,760,760,PR_FS,16,,2008-05-24 16:00,2008-09-27 08:00
2691,70456,82868,82866,760,760,PR_FS,0,,2008-06-05 16:00,2008-10-23 08:00
2692,70457,82868,82867,760,760,PR_FS,0,,2008-06-07 16:00,2008-10-23 08:00
2693,70458,82869,82868,760,760,PR_FS,0,,2008-06-24 16:00,2008-11-10 08:00
2694,70459,82871,82870,760,760,PR_FS,0,,2008-07-27 16:00,2008-12-19 08:00
2695,70460,82872,82870,760,760,PR_SS,0,,2008-07-10 08:00,2008-12-03 08:00
2696,70461,82873,82872,760,760,PR_FS,0,,2008-07-15 16:00,2009-01-03 08:00
2697,70462,82876,82871,760,760,PR_FS,48,,2008-08-17 16:00,2009-01-14 08:00
2698,70463,82873,82871,760,760,PR_FS,0,,2008-08-11 16:00,2009-01-03 08:00
2699,70464,82876,82875,760,760,PR_FS,0,,2008-06-18 16:00,2009-01-20 08:00
2700,70465,82877,82876,760,760,PR_FS,0,,2008-08-24 16:00,2009-01-27 08:00
2701,70466,82864,82863,760,760,PR_FS,0,,2008-05-01 16:00,2008-09-02 08:00
2702,70467,82877,82874,760,760,PR_FS,48,,2008-09-04 16:00,2009-01-21 08:00
2703,70468,82875,82866,760,760,PR_FS,48,,2008-06-11 16:00,2009-01-07 08:00
2704,70469,82870,82869,760,760,PR_FS,0,,2008-07-09 16:00,2008-11-25 08:00
2705,70470,82872,82869,760,760,PR_FS,0,,2008-07-09 16:00,2008-12-28 08:00
2706,70471,82874,82873,760,760,PR_FS,0,,2008-08-19 16:00,2009-01-11 08:00
2707,70472,82877,82873,760,760,PR_FS,0,,2008-08-19 16:00,2009-01-27 08:00
2708,70473,82878,82877,760,760,PR_FS,0,,2008-09-08 16:00,2009-01-31 08:00
2709,70474,82879,82877,760,760,PR_FS,0,,2008-09-08 16:00,2009-04-11 08:00
2710,70475,82883,82878,760,760,PR_FS,0,,2008-09-17 16:00,2009-02-08 08:00
2711,70476,82882,82878,760,760,PR_FS,0,,2008-09-17 16:00,2009-02-08 08:00
2712,70477,82885,82879,760,760,PR_FS,0,,2008-10-30 16:00,2009-04-16 08:00
2713,70478,82889,82885,760,760,PR_FS,0,,2008-11-05 16:00,2009-04-22 08:00
2714,70479,82894,82889,760,760,PR_FS,0,,2008-11-11 16:00,2009-04-28 08:00
2715,70480,82895,82889,760,760,PR_FS,0,,2008-11-11 16:00,2009-04-30 08:00
2716,70481,82888,82882,760,760,PR_FS,0,,2008-09-27 16:00,2009-02-15 08:00
2717,70482,82888,82883,760,760,PR_FS,0,,2008-09-27 16:00,2009-02-15 08:00
2718,70483,82879,82888,760,760,PR_FS,0,,2008-10-25 16:00,2009-04-11 08:00
2719,70484,82880,82888,760,760,PR_FS,0,,2008-10-25 16:00,2009-03-04 08:00
2720,70485,82891,82888,760,760,PR_FS,0,,2008-10-25 16:00,2009-04-02 08:00
2721,70486,82892,82888,760,760,PR_FS,0,,2008-10-25 16:00,2009-04-06 08:00
2722,70487,82884,82888,760,760,PR_FS,0,,2008-10-25 16:00,2009-04-29 08:00
2723,70488,82890,82880,760,760,PR_FS,0,,2008-11-18 16:00,2009-03-29 08:00
2724,70489,82893,82892,760,760,PR_FS,0,,2008-11-06 16:00,2009-04-15 08:00
2725,70490,82894,82892,760,760,PR_FS,0,,2008-11-06 16:00,2009-04-28 08:00
2726,70491,82895,82892,760,760,PR_FS,0,,2008-11-06 16:00,2009-04-30 08:00
2727,70492,82896,82893,760,760,PR_FS,0,,2008-11-16 16:00,2009-04-25 08:00
2728,70493,82898,82894,760,760,PR_FS,0,,2008-11-17 16:00,2009-05-04 08:00
2729,70494,82898,82895,760,760,PR_FS,0,,2008-11-15 16:00,2009-05-04 08:00
2730,70495,82898,82884,760,760,PR_FS,0,,2008-10-29 16:00,2009-05-04 08:00
2731,70496,82897,82890,760,760,PR_FS,0,,2008-12-20 16:00,2009-04-22 08:00
2732,70497,82901,82890,760,760,PR_FS,0,,2008-12-20 16:00,2009-04-30 08:00
2733,70498,82881,82890,760,760,PR_FS,0,,2008-12-20 16:00,2009-05-11 08:00
2734,70499,82886,82881,760,760,PR_FS,0,,2008-12-23 16:00,2009-05-14 08:00
2735,70500,82887,82886,760,760,PR_FS,0,,2008-12-25 16:00,2009-05-17 08:00
2736,70501,82903,82887,760,760,PR_FS,0,,2008-12-29 16:00,2009-05-20 08:00
2737,70502,82903,82902,760,760,PR_FS,0,,2009-01-17 16:00,2009-05-20 08:00
2738,70503,82902,82901,760,760,PR_FS,0,,2009-01-08 16:00,2009-05-12 08:00
2739,70504,82902,82899,760,760,PR_FS,0,,2009-01-03 16:00,2009-05-12 08:00
2740,70505,82901,82897,760,760,PR_FS,0,,2008-12-28 16:00,2009-04-30 08:00
2741,70506,82899,82897,760,760,PR_FS,0,,2008-12-28 16:00,2009-05-06 08:00
2742,70507,82898,82896,760,760,PR_FS,0,,2008-11-25 16:00,2009-05-04 08:00
2743,70508,82900,82898,760,760,PR_FS,0,,2008-12-03 16:00,2009-05-12 08:00
2744,70509,82903,82900,760,760,PR_FS,0,,2008-12-18 16:00,2009-05-20 08:00
2745,70510,82892,82891,760,760,PR_FS,0,,2008-10-28 16:00,2009-04-06 08:00
2746,70511,82905,82904,760,760,PR_FS,0,,2008-02-13 16:00,2008-06-14 08:00
2747,70512,82906,82905,760,760,PR_FS,0,,2008-03-05 16:00,2008-07-05 08:00
2748,70513,82907,82906,760,760,PR_FS,0,,2008-03-08 16:00,2008-07-07 08:00
2749,70514,82908,82907,760,760,PR_FS,0,,2008-03-13 16:00,2008-07-13 08:00
2750,70515,82909,82908,760,760,PR_FS,0,,2008-03-17 16:00,2008-07-16 08:00
2751,70516,82910,82909,760,760,PR_FS,0,,2008-03-29 16:00,2008-07-28 08:00
2752,70517,82911,82910,760,760,PR_FS,0,,2008-04-12 16:00,2008-08-11 08:00
2753,70518,82912,82911,760,760,PR_FS,0,,2008-04-19 16:00,2008-08-18 08:00
2754,70519,82913,82912,760,760,PR_FS,0,,2008-04-21 16:00,2008-08-20 08:00
2755,70520,82914,82913,760,760,PR_FS,0,,2008-05-03 16:00,2008-09-01 08:00
2756,70521,82916,82915,760,760,PR_FS,0,,2008-05-06 16:00,2008-09-06 08:00
2757,70522,82917,82916,760,760,PR_FS,0,,2008-05-24 16:00,2008-10-08 08:00
2758,70523,82918,82916,760,760,PR_FS,16,,2008-05-26 16:00,2008-09-27 08:00
2759,70524,82919,82917,760,760,PR_FS,0,,2008-06-08 16:00,2008-10-23 08:00
2760,70525,82919,82918,760,760,PR_FS,0,,2008-06-09 16:00,2008-10-23 08:00
2761,70526,82920,82919,760,760,PR_FS,0,,2008-06-26 16:00,2008-11-10 08:00
2762,70527,82922,82921,760,760,PR_FS,0,,2008-07-28 16:00,2008-12-19 08:00
2763,70528,82923,82921,760,760,PR_SS,0,,2008-07-12 08:00,2008-12-03 08:00
2764,70529,82924,82923,760,760,PR_FS,0,,2008-07-16 16:00,2009-01-03 08:00
2765,70530,82927,82922,760,760,PR_FS,48,,2008-08-18 16:00,2009-01-14 08:00
2766,70531,82924,82922,760,760,PR_FS,0,,2008-08-12 16:00,2009-01-03 08:00
2767,70532,82927,82926,760,760,PR_FS,0,,2008-06-21 16:00,2009-01-20 08:00
2768,70533,82928,82927,760,760,PR_FS,0,,2008-08-25 16:00,2009-01-27 08:00
2769,70534,82915,82914,760,760,PR_FS,0,,2008-05-04 16:00,2008-09-02 08:00
2770,70535,82928,82925,760,760,PR_FS,48,,2008-09-05 16:00,2009-01-21 08:00
2771,70536,82926,82917,760,760,PR_FS,48,,2008-06-14 16:00,2009-01-07 08:00
2772,70537,82921,82920,760,760,PR_FS,0,,2008-07-11 16:00,2008-11-25 08:00
2773,70538,82923,82920,760,760,PR_FS,0,,2008-07-11 16:00,2008-12-28 08:00
2774,70539,82925,82924,760,760,PR_FS,0,,2008-08-20 16:00,2009-01-11 08:00
2775,70540,82928,82924,760,760,PR_FS,0,,2008-08-20 16:00,2009-01-27 08:00
2776,70541,82929,82928,760,760,PR_FS,0,,2008-09-08 16:00,2009-01-31 08:00
2777,70542,82930,82928,760,760,PR_FS,0,,2008-09-08 16:00,2009-04-11 08:00
2778,70543,82934,82929,760,760,PR_FS,0,,2008-09-17 16:00,2009-02-08 08:00
2779,70544,82933,82929,760,760,PR_FS,0,,2008-09-17 16:00,2009-02-08 08:00
2780,70545,82936,82930,760,760,PR_FS,0,,2008-10-30 16:00,2009-04-16 08:00
2781,70546,82940,82936,760,760,PR_FS,0,,2008-11-05 16:00,2009-04-22 08:00
2782,70547,82945,82940,760,760,PR_FS,0,,2008-11-11 16:00,2009-04-28 08:00
2783,70548,82946,82940,760,760,PR_FS,0,,2008-11-11 16:00,2009-04-30 08:00
2784,70549,82939,82933,760,760,PR_FS,0,,2008-09-27 16:00,2009-02-15 08:00
2785,70550,82939,82934,760,760,PR_FS,0,,2008-09-27 16:00,2009-02-15 08:00
2786,70551,82930,82939,760,760,PR_FS,0,,2008-10-25 16:00,2009-04-11 08:00
2787,70552,82931,82939,760,760,PR_FS,0,,2008-10-25 16:00,2009-03-04 08:00
2788,70553,82942,82939,760,760,PR_FS,0,,2008-10-25 16:00,2009-04-02 08:00
2789,70554,82943,82939,760,760,PR_FS,0,,2008-10-25 16:00,2009-04-06 08:00
2790,70555,82935,82939,760,760,PR_FS,0,,2008-10-25 16:00,2009-04-29 08:00
2791,70556,82941,82931,760,760,PR_FS,0,,2008-11-18 16:00,2009-03-29 08:00
2792,70557,82944,82943,760,760,PR_FS,0,,2008-11-06 16:00,2009-04-15 08:00
2793,70558,82945,82943,760,760,PR_FS,0,,2008-11-06 16:00,2009-04-28 08:00
2794,70559,82946,82943,760,760,PR_FS,0,,2008-11-06 16:00,2009-04-30 08:00
2795,70560,82947,82944,760,760,PR_FS,0,,2008-11-16 16:00,2009-04-25 08:00
2796,70561,82949,82945,760,760,PR_FS,0,,2008-11-17 16:00,2009-05-04 08:00
2797,70562,82949,82946,760,760,PR_FS,0,,2008-11-15 16:00,2009-05-04 08:00
2798,70563,82949,82935,760,760,PR_FS,0,,2008-10-29 16:00,2009-05-04 08:00
2799,70564,82948,82941,760,760,PR_FS,0,,2008-12-20 16:00,2009-04-22 08:00
2800,70565,82952,82941,760,760,PR_FS,0,,2008-12-20 16:00,2009-04-30 08:00
2801,70566,82932,82941,760,760,PR_FS,0,,2008-12-20 16:00,2009-05-11 08:00
2802,70567,82937,82932,760,760,PR_FS,0,,2008-12-23 16:00,2009-05-14 08:00
2803,70568,82938,82937,760,760,PR_FS,0,,2008-12-25 16:00,2009-05-17 08:00
2804,70569,82954,82938,760,760,PR_FS,0,,2008-12-29 16:00,2009-05-20 08:00
2805,70570,82954,82953,760,760,PR_FS,0,,2009-01-17 16:00,2009-05-20 08:00
2806,70571,82953,82952,760,760,PR_FS,0,,2009-01-08 16:00,2009-05-12 08:00
2807,70572,82953,82950,760,760,PR_FS,0,,2009-01-03 16:00,2009-05-12 08:00
2808,70573,82952,82948,760,760,PR_FS,0,,2008-12-28 16:00,2009-04-30 08:00
2809,70574,82950,82948,760,760,PR_FS,0,,2008-12-28 16:00,2009-05-06 08:00
2810,70575,82949,82947,760,760,PR_FS,0,,2008-11-25 16:00,2009-05-04 08:00
2811,70576,82951,82949,760,760,PR_FS,0,,2008-12-03 16:00,2009-05-12 08:00
2812,70577,82954,82951,760,760,PR_FS,0,,2008-12-18 16:00,2009-05-20 08:00
2813,70578,82943,82942,760,760,PR_FS,0,,2008-10-28 16:00,2009-04-06 08:00
2814,70579,82956,82955,760,760,PR_FS,0,,2008-02-16 16:00,2008-06-14 08:00
2815,70580,82957,82956,760,760,PR_FS,0,,2008-03-08 16:00,2008-07-05 08:00
2816,70581,82958,82957,760,760,PR_FS,0,,2008-03-10 16:00,2008-07-07 08:00
2817,70582,82959,82958,760,760,PR_FS,0,,2008-03-16 16:00,2008-07-13 08:00
2818,70583,82960,82959,760,760,PR_FS,0,,2008-03-19 16:00,2008-07-16 08:00
2819,70584,82961,82960,760,760,PR_FS,0,,2008-03-31 16:00,2008-07-28 08:00
2820,70585,82962,82961,760,760,PR_FS,0,,2008-04-14 16:00,2008-08-11 08:00
2821,70586,82963,82962,760,760,PR_FS,0,,2008-04-21 16:00,2008-08-18 08:00
2822,70587,82964,82963,760,760,PR_FS,0,,2008-04-23 16:00,2008-08-20 08:00
2823,70588,82965,82964,760,760,PR_FS,0,,2008-05-05 16:00,2008-09-01 08:00
2824,70589,82967,82966,760,760,PR_FS,0,,2008-05-08 16:00,2008-09-06 08:00
2825,70590,82968,82967,760,760,PR_FS,0,,2008-05-26 16:00,2008-10-08 08:00
2826,70591,82969,82967,760,760,PR_FS,16,,2008-05-28 16:00,2008-09-27 08:00
2827,70592,82970,82968,760,760,PR_FS,0,,2008-08-10 16:00,2008-10-23 08:00
2828,70593,82970,82969,760,760,PR_FS,0,,2008-06-11 16:00,2008-10-23 08:00
2829,70594,82971,82970,760,760,PR_FS,0,,2008-08-27 16:00,2008-11-10 08:00
2830,70595,82973,82972,760,760,PR_FS,0,,2008-10-12 16:00,2008-12-19 08:00
2831,70596,82974,82972,760,760,PR_SS,0,,2008-09-13 08:00,2008-12-03 08:00
2832,70597,82975,82974,760,760,PR_FS,0,,2008-09-17 16:00,2009-01-03 08:00
2833,70598,82978,82973,760,760,PR_FS,48,,2008-11-02 16:00,2009-01-14 08:00
2834,70599,82975,82973,760,760,PR_FS,0,,2008-10-27 16:00,2009-01-03 08:00
2835,70600,82978,82977,760,760,PR_FS,0,,2008-08-23 16:00,2009-01-20 08:00
2836,70601,82979,82978,760,760,PR_FS,0,,2008-11-09 16:00,2009-01-27 08:00
2837,70602,82966,82965,760,760,PR_FS,0,,2008-05-06 16:00,2008-09-02 08:00
2838,70603,82979,82976,760,760,PR_FS,48,,2008-11-20 16:00,2009-01-21 08:00
2839,70604,82977,82968,760,760,PR_FS,48,,2008-08-16 16:00,2009-01-07 08:00
2840,70605,82972,82971,760,760,PR_FS,0,,2008-09-11 16:00,2008-11-25 08:00
2841,70606,82974,82971,760,760,PR_FS,0,,2008-09-11 16:00,2008-12-28 08:00
2842,70607,82976,82975,760,760,PR_FS,0,,2008-11-04 16:00,2009-01-11 08:00
2843,70608,82979,82975,760,760,PR_FS,0,,2008-11-04 16:00,2009-01-27 08:00
2844,70609,82980,82979,760,760,PR_FS,0,,2008-11-24 16:00,2009-01-31 08:00
2845,70610,82981,82979,760,760,PR_FS,0,,2008-11-24 16:00,2009-04-11 08:00
2846,70611,82985,82980,760,760,PR_FS,0,,2008-12-02 16:00,2009-02-08 08:00
2847,70612,82984,82980,760,760,PR_FS,0,,2008-12-02 16:00,2009-02-08 08:00
2848,70613,82987,82981,760,760,PR_FS,0,,2009-01-08 16:00,2009-04-16 08:00
2849,70614,82991,82987,760,760,PR_FS,0,,2009-01-14 16:00,2009-04-22 08:00
2850,70615,82996,82991,760,760,PR_FS,0,,2009-01-20 16:00,2009-04-28 08:00
2851,70616,82997,82991,760,760,PR_FS,0,,2009-01-20 16:00,2009-04-30 08:00
2852,70617,82990,82984,760,760,PR_FS,0,,2008-12-16 16:00,2009-02-15 08:00
2853,70618,82990,82985,760,760,PR_FS,0,,2008-12-16 16:00,2009-02-15 08:00
2854,70619,82981,82990,760,760,PR_FS,0,,2009-01-03 16:00,2009-04-11 08:00
2855,70620,82982,82990,760,760,PR_FS,0,,2009-01-03 16:00,2009-03-04 08:00
2856,70621,82993,82990,760,760,PR_FS,0,,2009-01-03 16:00,2009-04-02 08:00
2857,70622,82994,82990,760,760,PR_FS,0,,2009-01-03 16:00,2009-04-06 08:00
2858,70623,82986,82990,760,760,PR_FS,0,,2009-01-03 16:00,2009-04-29 08:00
2859,70624,82992,82982,760,760,PR_FS,0,,2009-01-27 16:00,2009-03-29 08:00
2860,70625,82995,82994,760,760,PR_FS,0,,2009-01-15 16:00,2009-04-15 08:00
2861,70626,82996,82994,760,760,PR_FS,0,,2009-01-15 16:00,2009-04-28 08:00
2862,70627,82997,82994,760,760,PR_FS,0,,2009-01-15 16:00,2009-04-30 08:00
2863,70628,82998,82995,760,760,PR_FS,0,,2009-01-25 16:00,2009-04-25 08:00
2864,70629,83000,82996,760,760,PR_FS,0,,2009-01-26 16:00,2009-05-04 08:00
2865,70630,83000,82997,760,760,PR_FS,0,,2009-01-24 16:00,2009-05-04 08:00
2866,70631,83000,82986,760,760,PR_FS,0,,2009-01-07 16:00,2009-05-04 08:00
2867,70632,82999,82992,760,760,PR_FS,0,,2009-02-21 16:00,2009-04-22 08:00
2868,70633,83003,82992,760,760,PR_FS,0,,2009-02-21 16:00,2009-04-30 08:00
2869,70634,82983,82992,760,760,PR_FS,0,,2009-02-21 16:00,2009-05-11 08:00
2870,70635,82988,82983,760,760,PR_FS,0,,2009-02-24 16:00,2009-05-14 08:00
2871,70636,82989,82988,760,760,PR_FS,0,,2009-02-26 16:00,2009-05-17 08:00
2872,70637,83005,82989,760,760,PR_FS,0,,2009-03-02 16:00,2009-05-20 08:00
2873,70638,83005,83004,760,760,PR_FS,0,,2009-03-21 16:00,2009-05-20 08:00
2874,70639,83004,83003,760,760,PR_FS,0,,2009-03-12 16:00,2009-05-12 08:00
2875,70640,83004,83001,760,760,PR_FS,0,,2009-03-07 16:00,2009-05-12 08:00
2876,70641,83003,82999,760,760,PR_FS,0,,2009-03-01 16:00,2009-04-30 08:00
2877,70642,83001,82999,760,760,PR_FS,0,,2009-03-01 16:00,2009-05-06 08:00
2878,70643,83000,82998,760,760,PR_FS,0,,2009-02-03 16:00,2009-05-04 08:00
2879,70644,83002,83000,760,760,PR_FS,0,,2009-02-11 16:00,2009-05-12 08:00
2880,70645,83005,83002,760,760,PR_FS,0,,2009-02-19 16:00,2009-05-20 08:00
2881,70646,82994,82993,760,760,PR_FS,0,,2009-01-06 16:00,2009-04-06 08:00
2882,70647,83007,83006,760,760,PR_FS,0,,2008-06-04 16:00,2008-06-14 08:00
2883,70648,83008,83007,760,760,PR_FS,0,,2008-06-25 16:00,2008-07-05 08:00
2884,70649,83009,83008,760,760,PR_FS,0,,2008-06-28 16:00,2008-07-07 08:00
2885,70650,83010,83009,760,760,PR_FS,0,,2008-07-03 16:00,2008-07-13 08:00
2886,70651,83011,83010,760,760,PR_FS,0,,2008-07-07 16:00,2008-07-16 08:00
2887,70652,83012,83011,760,760,PR_FS,0,,2008-07-19 16:00,2008-07-28 08:00
2888,70653,83013,83012,760,760,PR_FS,0,,2008-08-02 16:00,2008-08-11 08:00
2889,70654,83014,83013,760,760,PR_FS,0,,2008-08-09 16:00,2008-08-18 08:00
2890,70655,83015,83014,760,760,PR_FS,0,,2008-08-11 16:00,2008-08-20 08:00
2891,70656,83016,83015,760,760,PR_FS,0,,2008-08-23 16:00,2008-09-01 08:00
2892,70657,83018,83017,760,760,PR_FS,0,,2008-08-26 16:00,2008-09-06 08:00
2893,70658,83019,83018,760,760,PR_FS,0,,2009-02-02 16:00,2008-10-08 08:00
2894,70659,83020,83018,760,760,PR_FS,16,,2009-02-04 16:00,2008-09-27 08:00
2895,70660,83021,83019,760,760,PR_FS,0,,2009-02-17 16:00,2008-10-23 08:00
2896,70661,83021,83020,760,760,PR_FS,0,,2009-02-18 16:00,2008-10-23 08:00
2897,70662,83022,83021,760,760,PR_FS,0,,2009-03-08 16:00,2008-11-10 08:00
2898,70663,83024,83023,760,760,PR_FS,0,,2009-04-09 16:00,2008-12-19 08:00
2899,70664,83025,83023,760,760,PR_SS,0,,2009-03-24 08:00,2008-12-03 08:00
2900,70665,83026,83025,760,760,PR_FS,0,,2009-03-29 16:00,2009-01-03 08:00
2901,70666,83029,83024,760,760,PR_FS,48,,2009-04-30 16:00,2009-01-14 08:00
2902,70667,83026,83024,760,760,PR_FS,0,,2009-04-24 16:00,2009-01-03 08:00
2903,70668,83029,83028,760,760,PR_FS,0,,2009-03-02 16:00,2009-01-20 08:00
2904,70669,83030,83029,760,760,PR_FS,0,,2009-05-07 16:00,2009-01-27 08:00
2905,70670,83017,83016,760,760,PR_FS,0,,2008-08-24 16:00,2008-09-02 08:00
2906,70671,83030,83027,760,760,PR_FS,48,,2009-05-18 16:00,2009-01-21 08:00
2907,70672,83028,83019,760,760,PR_FS,48,,2009-02-23 16:00,2009-01-07 08:00
2908,70673,83023,83022,760,760,PR_FS,0,,2009-03-23 16:00,2008-11-25 08:00
2909,70674,83025,83022,760,760,PR_FS,0,,2009-03-23 16:00,2008-12-28 08:00
2910,70675,83027,83026,760,760,PR_FS,0,,2009-05-02 16:00,2009-01-11 08:00
2911,70676,83030,83026,760,760,PR_FS,0,,2009-05-02 16:00,2009-01-27 08:00
2912,70677,83031,83030,760,760,PR_FS,0,,2009-05-21 16:00,2009-01-31 08:00
2913,70678,83032,83030,760,760,PR_FS,0,,2009-05-21 16:00,2009-04-11 08:00
2914,70679,83036,83031,760,760,PR_FS,0,,2009-05-30 16:00,2009-02-08 08:00
2915,70680,83035,83031,760,760,PR_FS,0,,2009-05-30 16:00,2009-02-08 08:00
2916,70681,83038,83032,760,760,PR_FS,0,,2009-06-29 16:00,2009-04-16 08:00
2917,70682,83042,83038,760,760,PR_FS,0,,2009-07-05 16:00,2009-04-22 08:00
2918,70683,83047,83042,760,760,PR_FS,0,,2009-07-11 16:00,2009-04-28 08:00
2919,70684,83048,83042,760,760,PR_FS,0,,2009-07-11 16:00,2009-04-30 08:00
2920,70685,83041,83035,760,760,PR_FS,0,,2009-06-06 16:00,2009-02-15 08:00
2921,70686,83041,83036,760,760,PR_FS,0,,2009-06-06 16:00,2009-02-15 08:00
2922,70687,83032,83041,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-11 08:00
2923,70688,83033,83041,760,760,PR_FS,0,,2009-06-23 16:00,2009-03-04 08:00
2924,70689,83044,83041,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-02 08:00
2925,70690,83045,83041,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-06 08:00
2926,70691,83037,83041,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-29 08:00
2927,70692,83043,83033,760,760,PR_FS,0,,2009-07-18 16:00,2009-03-29 08:00
2928,70693,83046,83045,760,760,PR_FS,0,,2009-07-06 16:00,2009-04-15 08:00
2929,70694,83047,83045,760,760,PR_FS,0,,2009-07-06 16:00,2009-04-28 08:00
2930,70695,83048,83045,760,760,PR_FS,0,,2009-07-06 16:00,2009-04-30 08:00
2931,70696,83049,83046,760,760,PR_FS,0,,2009-07-15 16:00,2009-04-25 08:00
2932,70697,83051,83047,760,760,PR_FS,0,,2009-07-16 16:00,2009-05-04 08:00
2933,70698,83051,83048,760,760,PR_FS,0,,2009-07-14 16:00,2009-05-04 08:00
2934,70699,83051,83037,760,760,PR_FS,0,,2009-06-28 16:00,2009-05-04 08:00
2935,70700,83050,83043,760,760,PR_FS,0,,2009-08-11 16:00,2009-04-22 08:00
2936,70701,83054,83043,760,760,PR_FS,0,,2009-08-11 16:00,2009-04-30 08:00
2937,70702,83034,83043,760,760,PR_FS,0,,2009-08-11 16:00,2009-05-11 08:00
2938,70703,83039,83034,760,760,PR_FS,0,,2009-08-15 16:00,2009-05-14 08:00
2939,70704,83040,83039,760,760,PR_FS,0,,2009-08-17 16:00,2009-05-17 08:00
2940,70705,83056,83040,760,760,PR_FS,0,,2009-08-20 16:00,2009-05-20 08:00
