,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
0,176294,129450,129451,3769,3769,PR_FS,0,,,
1,176295,129498,129454,3769,3769,PR_FS,40,,,
2,176296,129499,129455,3769,3769,PR_FS,40,,,
3,176297,129500,129456,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-07-23 08:00
4,176298,129501,129457,3769,3769,PR_FS,40,,,
5,176299,129502,129458,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-14 08:00
6,176300,129503,129459,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-23 08:00
7,176301,129504,129460,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-09-05 08:00
8,176302,129505,129461,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-09-13 08:00
9,176303,129506,129462,3769,3769,PR_FS,40,,,
10,176304,129507,129463,3769,3769,PR_FS,40,,,
11,176305,129508,129464,3769,3769,PR_FS,40,,,
12,176306,129509,129465,3769,3769,PR_FS,40,,,
13,176307,129451,129453,3769,3769,PR_FS,0,,,
14,176308,129510,129466,3769,3769,PR_FS,40,,,
15,176309,129511,129467,3769,3769,PR_FS,40,,,
16,176310,129512,129468,3769,3769,PR_FS,40,,,
17,176311,129514,129470,3769,3769,PR_FS,40,,,
18,176312,129515,129471,3769,3769,PR_FS,40,,,
19,176313,129516,129472,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-18 08:00
20,176314,129517,129473,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-09-01 08:00
21,176315,129513,129469,3769,3769,PR_FS,40,,,
22,176316,129518,129474,3769,3769,PR_FS,40,,,
23,176317,129519,129475,3769,3769,PR_FS,40,,,
24,176318,129520,129476,3769,3769,PR_FS,40,,,
25,176319,129521,129477,3769,3769,PR_FS,40,,,
26,176320,129522,129478,3769,3769,PR_FS,40,,,
27,176321,129523,129479,3769,3769,PR_FS,40,,,2012-08-01 08:00
28,176322,129524,129480,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-18 08:00
29,176323,129525,129481,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-09-01 08:00
30,176324,129534,129490,3769,3769,PR_FS,40,,,
31,176325,129535,129491,3769,3769,PR_FS,40,,,
32,176326,129536,129492,3769,3769,PR_FS,40,,,
33,176327,129537,129493,3769,3769,PR_FS,40,,,
34,176328,129538,129494,3769,3769,PR_FS,40,,,
35,176329,129539,129495,3769,3769,PR_FS,40,,,
36,176330,129540,129496,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-18 08:00
37,176331,129541,129497,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-09-01 08:00
38,176332,129526,129482,3769,3769,PR_FS,40,,,2012-10-15 08:00
39,176333,129527,129483,3769,3769,PR_FS,40,,,
40,176334,129528,129484,3769,3769,PR_FS,40,,,
41,176335,129529,129485,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-10-09 08:00
42,176336,129530,129486,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-10-09 08:00
43,176337,129531,129487,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-07-26 08:00
44,176338,129532,129488,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-18 08:00
45,176339,129533,129489,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-09-01 08:00
46,176340,129466,129548,3769,3769,PR_FS,16,,,
47,176341,129467,129548,3769,3769,PR_FS,40,,,
48,176342,129468,129548,3769,3769,PR_FS,80,,,
49,176343,129469,129548,3769,3769,PR_FS,80,,,
50,176344,129470,129548,3769,3769,PR_FS,80,,,
51,176345,129471,129548,3769,3769,PR_FS,80,,,
52,176346,129472,129548,3769,3769,PR_FS,96,,,2012-08-16 08:00
53,176347,129473,129548,3769,3769,PR_FS,96,,,2012-08-30 08:00
54,176348,129490,129542,3769,3769,PR_FS,16,,,
55,176349,129491,129542,3769,3769,PR_FS,40,,,
56,176350,129492,129542,3769,3769,PR_FS,80,,,
57,176351,129493,129542,3769,3769,PR_FS,80,,,
58,176352,129494,129542,3769,3769,PR_FS,96,,,
59,176353,129495,129542,3769,3769,PR_FS,96,,,
60,176354,129496,129542,3769,3769,PR_FS,112,,,2012-08-16 08:00
61,176355,129497,129542,3769,3769,PR_FS,112,,,2012-08-30 08:00
62,176356,129482,129543,3769,3769,PR_FS,16,,,
63,176357,129483,129543,3769,3769,PR_FS,40,,,
64,176358,129484,129543,3769,3769,PR_FS,80,,,
65,176359,129485,129543,3769,3769,PR_FS,80,,,2012-10-08 08:00
66,176360,129486,129543,3769,3769,PR_FS,80,,,2012-10-08 08:00
67,176361,129487,129543,3769,3769,PR_FS,80,,,2012-07-25 08:00
68,176362,129488,129543,3769,3769,PR_FS,80,,,2012-08-16 08:00
69,176363,129489,129543,3769,3769,PR_FS,80,,,2012-08-30 08:00
70,176364,129557,129549,3769,3769,PR_FS,40,,,
71,176365,129558,129550,3769,3769,PR_FS,40,,,
72,176366,129559,129551,3769,3769,PR_FS,40,,,
73,176367,129560,129552,3769,3769,PR_FS,40,,,
74,176368,129561,129553,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-09 08:00
75,176369,129562,129554,3769,3769,PR_FS,40,,,
76,176370,129563,129555,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-18 08:00
77,176371,129564,129556,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-09-01 08:00
78,176372,129549,129544,3769,3769,PR_FS,16,,,
79,176373,129550,129544,3769,3769,PR_FS,40,,,
80,176374,129551,129544,3769,3769,PR_FS,80,,,
81,176375,129552,129544,3769,3769,PR_FS,80,,,
82,176376,129553,129544,3769,3769,PR_FS,80,,,2012-08-08 08:00
83,176377,129554,129544,3769,3769,PR_FS,80,,,
84,176378,129555,129544,3769,3769,PR_FS,80,,,2012-08-16 08:00
85,176379,129556,129544,3769,3769,PR_FS,80,,,2012-08-30 08:00
86,176380,129454,129547,3769,3769,PR_FS,16,,,
87,176381,129455,129547,3769,3769,PR_FS,40,,,
88,176382,129456,129547,3769,3769,PR_FS,80,,,2012-07-22 08:00
89,176383,129457,129547,3769,3769,PR_FS,80,,,
90,176384,129458,129547,3769,3769,PR_FS,160,,,2012-08-13 08:00
91,176385,129459,129547,3769,3769,PR_FS,160,,,2012-08-22 08:00
92,176386,129460,129547,3769,3769,PR_FS,160,,,2012-09-04 08:00
93,176387,129461,129547,3769,3769,PR_FS,160,,,2012-09-12 08:00
94,176388,129612,129617,3769,3769,PR_FS,24,,,
95,176389,129462,129613,3769,3769,PR_FS,24,,,
96,176390,129463,129614,3769,3769,PR_FS,24,,,
97,176391,129464,129615,3769,3769,PR_FS,24,,,
98,176392,129465,129616,3769,3769,PR_FS,24,,,
99,176393,129617,129450,3769,3769,PR_SS,0,,,
100,176394,129611,129612,3769,3769,PR_FS,40,,,
101,176395,129575,129546,3769,3769,PR_FS,16,,2012-05-17 16:00,
102,176396,129576,129546,3769,3769,PR_FS,40,,2012-05-21 16:00,2012-05-19 08:00
103,176397,129577,129546,3769,3769,PR_FS,80,,2012-05-27 16:00,2012-06-30 08:00
104,176398,129578,129546,3769,3769,PR_FS,80,,2012-05-27 16:00,2012-07-09 08:00
105,176399,129579,129546,3769,3769,PR_FS,80,,2012-05-27 16:00,2012-07-26 08:00
106,176400,129580,129546,3769,3769,PR_FS,112,,2012-05-31 16:00,2012-07-31 08:00
107,176401,129581,129546,3769,3769,PR_FS,160,,2012-06-07 16:00,2012-08-07 08:00
108,176402,129582,129546,3769,3769,PR_FS,160,,2012-06-07 16:00,2012-08-19 08:00
109,176403,129603,129575,3769,3769,PR_FS,40,,,2012-10-13 08:00
110,176404,129604,129576,3769,3769,PR_FS,40,,2012-05-28 16:00,2012-05-26 08:00
111,176405,129605,129577,3769,3769,PR_FS,40,,2012-06-03 16:00,2012-07-12 08:00
112,176406,129606,129578,3769,3769,PR_FS,40,,2012-06-03 16:00,2012-07-22 08:00
113,176407,129607,129579,3769,3769,PR_FS,40,,2012-06-03 16:00,2012-08-08 08:00
114,176408,129608,129580,3769,3769,PR_FS,40,,2012-06-07 16:00,2012-08-18 08:00
115,176409,129609,129581,3769,3769,PR_FS,40,,2012-06-14 16:00,2012-09-01 08:00
116,176410,129610,129582,3769,3769,PR_FS,40,,2012-06-14 16:00,2012-09-12 08:00
117,176411,129589,129567,3769,3769,PR_FS,40,,,
118,176412,129590,129568,3769,3769,PR_FS,40,,,
119,176413,129591,129569,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-06-30 08:00
120,176414,129592,129570,3769,3769,PR_FS,40,,,
121,176415,129593,129571,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-07-28 08:00
122,176416,129594,129572,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-08 08:00
123,176417,129595,129573,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-08-25 08:00
124,176418,129596,129574,3769,3769,PR_FS,40,,2012-05-22 16:00,2012-09-06 08:00
125,176419,129597,129583,3769,3769,PR_FS,40,,2012-05-24 16:00,2012-05-20 08:00
126,176420,129598,129584,3769,3769,PR_FS,40,,2012-05-28 16:00,2012-05-26 08:00
127,176421,129599,129585,3769,3769,PR_FS,40,,2012-06-03 16:00,2012-06-14 08:00
128,176422,129600,129586,3769,3769,PR_FS,40,,2012-06-03 16:00,2012-06-24 08:00
129,176423,129601,129587,3769,3769,PR_FS,40,,2012-06-03 16:00,2012-07-16 08:00
130,176424,129602,129588,3769,3769,PR_FS,40,,2012-06-03 16:00,2012-07-26 08:00
131,176425,129567,129545,3769,3769,PR_FS,0,,,
132,176426,129568,129545,3769,3769,PR_FS,16,,,
133,176427,129569,129545,3769,3769,PR_FS,24,,,2012-06-28 08:00
134,176428,129570,129545,3769,3769,PR_FS,32,,,
135,176429,129571,129545,3769,3769,PR_FS,32,,,2012-07-26 08:00
136,176430,129572,129545,3769,3769,PR_FS,48,,,2012-08-07 08:00
137,176431,129573,129545,3769,3769,PR_FS,80,,,2012-08-23 08:00
138,176432,129574,129545,3769,3769,PR_FS,80,,,2012-09-05 08:00
139,176433,129474,129565,3769,3769,PR_FS,16,,,
140,176434,129475,129565,3769,3769,PR_FS,40,,,
141,176435,129476,129565,3769,3769,PR_FS,80,,,
142,176436,129477,129565,3769,3769,PR_FS,80,,,
143,176437,129478,129565,3769,3769,PR_FS,80,,,
144,176438,129479,129565,3769,3769,PR_FS,80,,,
145,176439,129480,129565,3769,3769,PR_FS,80,,,2012-08-16 08:00
146,176440,129481,129565,3769,3769,PR_FS,80,,,2012-08-30 08:00
147,176441,129583,129566,3769,3769,PR_FS,16,,2012-05-17 16:00,2012-05-16 08:00
148,176442,129584,129566,3769,3769,PR_FS,40,,2012-05-21 16:00,2012-05-19 08:00
149,176443,129585,129566,3769,3769,PR_FS,80,,2012-05-27 16:00,2012-06-02 08:00
150,176444,129586,129566,3769,3769,PR_FS,80,,2012-05-27 16:00,2012-06-11 08:00
151,176445,129587,129566,3769,3769,PR_FS,80,,2012-05-27 16:00,2012-07-03 08:00
152,176446,129588,129566,3769,3769,PR_FS,80,,2012-05-27 16:00,2012-07-14 08:00
153,176447,129613,129450,3769,3769,PR_SS,0,,,
154,176448,129614,129450,3769,3769,PR_SS,0,,,
155,176449,129615,129450,3769,3769,PR_SS,0,,,
156,176450,129616,129450,3769,3769,PR_SS,0,,,
157,176451,129542,129450,3769,3769,PR_SS,0,,,
158,176452,129543,129450,3769,3769,PR_SS,0,,,
159,176453,129544,129450,3769,3769,PR_SS,0,,,
160,176454,129545,129450,3769,3769,PR_SS,0,,,
161,176455,129546,129450,3769,3769,PR_SS,0,,,2012-05-19 08:00
162,176456,129547,129450,3769,3769,PR_SS,0,,,
163,176457,129548,129450,3769,3769,PR_SS,0,,,
164,176458,129565,129450,3769,3769,PR_SS,0,,,
165,176459,129566,129450,3769,3769,PR_SS,0,,,2012-05-16 08:00
166,176460,129618,129450,3769,3769,PR_SS,0,,,
167,176461,129619,129450,3769,3769,PR_SS,0,,,
168,176462,129620,129450,3769,3769,PR_SS,0,,,
169,176463,129621,129450,3769,3769,PR_SS,0,,,
170,176464,129622,129450,3769,3769,PR_SS,0,,,
171,176465,129628,129450,3769,3769,PR_SS,0,,,
172,176466,129625,129450,3769,3769,PR_SS,0,,,
173,176467,129624,129450,3769,3769,PR_SS,0,,,
174,176468,129623,129450,3769,3769,PR_SS,0,,,
175,176469,129629,129450,3769,3769,PR_SS,0,,,
176,176470,129630,129450,3769,3769,PR_SS,0,,,
177,176471,129631,129450,3769,3769,PR_SS,0,,,
178,176472,129632,129450,3769,3769,PR_SS,0,,,
179,176473,129633,129450,3769,3769,PR_SS,0,,,
180,176474,129634,129450,3769,3769,PR_SS,0,,,2012-05-28 08:00
181,176475,129627,129450,3769,3769,PR_SS,0,,,
182,176476,129626,129450,3769,3769,PR_SS,0,,,
183,176477,130052,129645,3769,3769,PR_FS,0,,,
184,176478,129642,129637,3769,3769,PR_FS,120,,2012-06-27 16:00,2012-09-14 08:00
185,176479,129637,129648,3769,3769,PR_FS,0,,2012-06-02 16:00,2012-07-17 08:00
186,176480,129655,129654,3769,3769,PR_FS,0,,2012-06-17 16:00,2012-08-02 08:00
187,176481,129638,129655,3769,3769,PR_FS,0,,2012-06-19 16:00,2012-08-03 08:00
188,176482,129651,129638,3769,3769,PR_FS,0,,2012-06-25 16:00,2012-08-10 08:00
189,176483,129639,129650,3769,3769,PR_FS,0,,2012-07-01 16:00,2012-08-15 08:00
190,176484,129640,129657,3769,3769,PR_FS,0,,2012-07-18 16:00,2012-09-01 08:00
191,176485,129641,129652,3769,3769,PR_FS,0,,2012-07-30 16:00,2012-09-13 08:00
192,176486,129643,129659,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-09-30 08:00
193,176487,129645,129628,3769,3769,PR_FS,0,,,
194,176488,129645,129589,3769,3769,PR_FS,8,,,
195,176489,130051,129672,3769,3769,PR_FS,0,,2012-05-17 12:00,
196,176490,129669,129664,3769,3769,PR_FS,120,,2012-06-24 12:00,2012-09-16 08:00
197,176491,129664,129675,3769,3769,PR_FS,0,,2012-06-02 12:00,2012-08-08 08:00
198,176492,129665,129682,3769,3769,PR_FS,0,,2012-06-15 12:00,2012-08-21 08:00
199,176493,129666,129677,3769,3769,PR_FS,0,,2012-06-24 12:00,2012-08-30 08:00
200,176494,129667,129684,3769,3769,PR_FS,0,,2012-07-07 12:00,2012-09-12 08:00
201,176495,129668,129679,3769,3769,PR_FS,0,,2012-07-15 12:00,2012-09-20 08:00
202,176496,129670,129686,3769,3769,PR_FS,0,,2012-07-27 12:00,2012-10-02 08:00
203,176497,129663,129687,3769,3769,PR_FS,0,,2012-05-24 12:00,2012-07-30 08:00
204,176498,130050,129699,3769,3769,PR_FS,0,,,
205,176499,129696,129691,3769,3769,PR_FS,120,,,2012-09-24 08:00
206,176500,129691,129702,3769,3769,PR_FS,0,,,
207,176501,129692,129709,3769,3769,PR_FS,0,,,
208,176502,129693,129704,3769,3769,PR_FS,0,,,
209,176503,129694,129711,3769,3769,PR_FS,0,,2012-05-16 12:48,2012-08-24 08:00
210,176504,129695,129706,3769,3769,PR_FS,0,,2012-06-06 16:00,2012-09-07 08:00
211,176505,129697,129713,3769,3769,PR_FS,0,,2012-06-28 16:00,2012-09-29 08:00
212,176506,129690,129714,3769,3769,PR_FS,0,,,
213,176507,130049,129726,3769,3769,PR_FS,0,,,
214,176508,129723,129718,3769,3769,PR_FS,120,,,2012-09-19 08:00
215,176509,129718,129729,3769,3769,PR_FS,0,,,
216,176510,129719,129736,3769,3769,PR_FS,0,,2012-05-16 16:00,2012-07-23 08:00
217,176511,129720,129731,3769,3769,PR_FS,0,,2012-05-26 16:00,2012-08-02 08:00
218,176512,129721,129738,3769,3769,PR_FS,0,,2012-06-17 16:00,2012-08-24 08:00
219,176513,129722,129733,3769,3769,PR_FS,0,,2012-07-01 16:00,2012-09-07 08:00
220,176514,129724,129740,3769,3769,PR_FS,0,,2012-07-23 16:00,2012-09-29 08:00
221,176515,129717,129741,3769,3769,PR_FS,0,,,
222,176516,130048,129753,3769,3769,PR_FS,0,,,
223,176517,129750,129745,3769,3769,PR_FS,120,,,2012-09-24 08:00
224,176518,129745,129756,3769,3769,PR_FS,0,,,
225,176519,129746,129763,3769,3769,PR_FS,0,,,
226,176520,129747,129758,3769,3769,PR_FS,0,,,
227,176521,129748,129765,3769,3769,PR_FS,0,,2012-05-16 12:48,2012-08-24 08:00
228,176522,129749,129760,3769,3769,PR_FS,0,,2012-06-06 16:00,2012-09-07 08:00
229,176523,129751,129767,3769,3769,PR_FS,0,,2012-06-28 16:00,2012-09-29 08:00
230,176524,129744,129768,3769,3769,PR_FS,0,,,
231,176525,129777,129772,3769,3769,PR_FS,120,,,2012-09-24 08:00
232,176526,129772,129783,3769,3769,PR_FS,0,,,
233,176527,129773,129790,3769,3769,PR_FS,0,,,
234,176528,129774,129785,3769,3769,PR_FS,0,,2012-05-16 10:24,2012-10-10 12:00
235,176529,129775,129792,3769,3769,PR_FS,0,,2012-05-19 16:00,2012-08-24 08:00
236,176530,129776,129787,3769,3769,PR_FS,0,,2012-06-06 16:00,2012-09-07 08:00
237,176531,129778,129794,3769,3769,PR_FS,0,,2012-06-28 16:00,2012-09-29 08:00
238,176532,129771,129795,3769,3769,PR_FS,0,,,
239,176533,130046,129807,3769,3769,PR_FS,0,,2012-06-01 16:00,2012-06-02 08:00
240,176534,129804,129799,3769,3769,PR_FS,120,,2012-07-30 16:00,2012-09-09 08:00
241,176535,129799,129810,3769,3769,PR_FS,0,,2012-06-30 16:00,2012-07-01 08:00
242,176536,129800,129817,3769,3769,PR_FS,0,,2012-07-22 16:00,2012-07-23 08:00
243,176537,129801,129812,3769,3769,PR_FS,0,,2012-08-01 16:00,2012-08-02 08:00
244,176538,129802,129819,3769,3769,PR_FS,0,,2012-08-23 16:00,2012-08-24 08:00
245,176539,129803,129814,3769,3769,PR_FS,0,,2012-09-06 16:00,2012-09-07 08:00
246,176540,129805,129821,3769,3769,PR_FS,0,,2012-09-28 16:00,2012-09-29 08:00
247,176541,129798,129822,3769,3769,PR_FS,0,,2012-06-20 16:00,2012-06-21 08:00
248,176542,130045,129834,3769,3769,PR_FS,0,,,
249,176543,129831,129826,3769,3769,PR_FS,120,,,2012-09-24 08:00
250,176544,129826,129837,3769,3769,PR_FS,0,,,
251,176545,129827,129844,3769,3769,PR_FS,0,,,
252,176546,129828,129839,3769,3769,PR_FS,0,,,2012-08-09 12:00
253,176547,129829,129846,3769,3769,PR_FS,0,,2012-05-30 12:00,2012-08-24 08:00
254,176548,129830,129841,3769,3769,PR_FS,0,,2012-06-13 12:00,2012-09-07 08:00
255,176549,129832,129848,3769,3769,PR_FS,0,,2012-07-05 12:00,2012-09-29 08:00
256,176550,129825,129849,3769,3769,PR_FS,0,,,
257,176551,130044,129861,3769,3769,PR_FS,0,,,
258,176552,129858,129853,3769,3769,PR_FS,120,,,2012-09-20 08:00
259,176553,129853,129864,3769,3769,PR_FS,0,,,
260,176554,129854,129871,3769,3769,PR_FS,0,,,
261,176555,129855,129866,3769,3769,PR_FS,0,,2012-05-17 16:00,2012-08-02 08:00
262,176556,129856,129873,3769,3769,PR_FS,0,,2012-06-14 16:00,2012-08-24 08:00
263,176557,129857,129868,3769,3769,PR_FS,0,,2012-06-28 16:00,2012-09-07 08:00
264,176558,129859,129875,3769,3769,PR_FS,0,,2012-07-20 16:00,2012-09-29 08:00
265,176559,129852,129876,3769,3769,PR_FS,0,,,
266,176560,130043,129888,3769,3769,PR_FS,0,,,
267,176561,129885,129880,3769,3769,PR_FS,120,,,2012-10-01 08:00
268,176562,129880,129891,3769,3769,PR_FS,0,,,
269,176563,129881,129898,3769,3769,PR_FS,0,,,
270,176564,129882,129893,3769,3769,PR_FS,0,,,
271,176565,129883,129900,3769,3769,PR_FS,0,,,2012-08-24 08:00
272,176566,129884,129895,3769,3769,PR_FS,0,,2012-06-06 16:00,2012-09-07 08:00
273,176567,129886,129902,3769,3769,PR_FS,0,,2012-06-28 16:00,2012-09-29 08:00
274,176568,129879,129903,3769,3769,PR_FS,0,,,
275,176569,130042,129915,3769,3769,PR_FS,0,,,
276,176570,129912,129907,3769,3769,PR_FS,120,,2012-06-02 16:00,2012-09-15 08:00
277,176571,129907,129918,3769,3769,PR_FS,0,,2012-05-16 09:12,2012-09-12 08:00
278,176572,129908,129925,3769,3769,PR_FS,0,,2012-05-19 16:00,2012-08-16 08:00
279,176573,129909,129920,3769,3769,PR_FS,0,,2012-06-02 16:00,2012-08-26 08:00
280,176574,129910,129927,3769,3769,PR_FS,0,,2012-06-16 16:00,2012-09-09 08:00
281,176575,129911,129922,3769,3769,PR_FS,0,,2012-06-27 16:00,2012-09-20 08:00
282,176576,129913,129929,3769,3769,PR_FS,0,,2012-07-11 16:00,2012-10-04 08:00
283,176577,129906,129930,3769,3769,PR_FS,0,,2012-05-16 09:12,2012-10-15 10:00
284,176578,130040,129938,3769,3769,PR_FS,0,,,
285,176579,129935,129940,3769,3769,PR_FS,0,,2012-06-09 10:24,2012-10-06 08:00
286,176580,129933,129941,3769,3769,PR_FS,0,,,
287,176581,129934,129943,3769,3769,PR_FS,0,,,
288,176582,129940,129946,3769,3769,PR_FS,120,,2012-06-03 10:24,2012-09-12 08:00
289,176583,129936,129946,3769,3769,PR_FS,0,,2012-05-16 10:24,2012-09-24 09:36
290,176584,130039,129953,3769,3769,PR_FS,0,,,
291,176585,129950,129955,3769,3769,PR_FS,0,,,2012-10-13 11:12
292,176586,129948,129956,3769,3769,PR_FS,0,,,
293,176587,129949,129958,3769,3769,PR_FS,0,,,
294,176588,129955,129961,3769,3769,PR_FS,120,,,
295,176589,129951,129961,3769,3769,PR_FS,0,,,
296,176590,130038,129968,3769,3769,PR_FS,0,,,
297,176591,129965,129970,3769,3769,PR_FS,0,,2012-05-24 16:00,2012-10-06 08:00
298,176592,129963,129971,3769,3769,PR_FS,0,,,
299,176593,129964,129973,3769,3769,PR_FS,0,,,
300,176594,129970,129976,3769,3769,PR_FS,120,,,2012-09-26 08:00
301,176595,129966,129976,3769,3769,PR_FS,0,,,
302,176596,130036,129983,3769,3769,PR_FS,0,,,
303,176597,129980,129985,3769,3769,PR_FS,0,,,2012-10-13 11:12
304,176598,129978,129986,3769,3769,PR_FS,0,,,
305,176599,129979,129988,3769,3769,PR_FS,0,,,
306,176600,129985,129991,3769,3769,PR_FS,120,,,
307,176601,129981,129991,3769,3769,PR_FS,0,,,
308,176602,130035,129998,3769,3769,PR_FS,0,,,
309,176603,129995,130000,3769,3769,PR_FS,0,,2012-06-09 12:00,2012-10-06 08:00
310,176604,129993,130001,3769,3769,PR_FS,0,,,
311,176605,129994,130003,3769,3769,PR_FS,0,,2012-05-16 09:36,
312,176606,130000,130006,3769,3769,PR_FS,120,,2012-06-03 12:00,2012-09-12 08:00
313,176607,129996,130006,3769,3769,PR_FS,0,,2012-05-16 12:00,2012-09-19 08:00
314,176608,129938,129618,3769,3769,PR_FS,0,,,
315,176609,129953,129619,3769,3769,PR_FS,0,,,
316,176610,129968,129620,3769,3769,PR_FS,0,,,
317,176611,129983,129621,3769,3769,PR_FS,0,,,
318,176612,129998,129622,3769,3769,PR_FS,0,,,
319,176613,130041,130017,3769,3769,PR_FS,0,,,
320,176614,130014,130009,3769,3769,PR_FS,120,,2012-08-19 16:00,2012-09-09 08:00
321,176615,130009,130020,3769,3769,PR_FS,0,,2012-07-25 16:00,2012-07-29 08:00
322,176616,130010,130027,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-08-15 08:00
323,176617,130011,130022,3769,3769,PR_FS,0,,2012-08-21 16:00,2012-08-25 08:00
324,176618,130012,130029,3769,3769,PR_FS,0,,2012-09-04 16:00,2012-09-08 08:00
325,176619,130013,130024,3769,3769,PR_FS,0,,2012-09-15 16:00,2012-09-19 08:00
326,176620,130015,130031,3769,3769,PR_FS,0,,2012-09-29 16:00,2012-10-03 08:00
327,176621,130017,129623,3769,3769,PR_FS,0,,,
328,176622,129915,129624,3769,3769,PR_FS,0,,,
329,176623,129888,129625,3769,3769,PR_FS,0,,,
330,176624,129861,129626,3769,3769,PR_FS,0,,,
331,176625,129834,129627,3769,3769,PR_FS,0,,,
332,176626,129672,129629,3769,3769,PR_FS,0,,,2012-10-14 12:00
333,176627,129699,129630,3769,3769,PR_FS,0,,,
334,176628,129726,129631,3769,3769,PR_FS,0,,,
335,176629,129753,129632,3769,3769,PR_FS,0,,,
336,176630,129780,129633,3769,3769,PR_FS,0,,,
337,176631,129807,129634,3769,3769,PR_FS,0,,2012-05-16 08:00,2012-05-28 08:00
338,176632,129938,129506,3769,3769,PR_FS,16,,,
339,176633,129932,129506,3769,3769,PR_FS,40,,,
340,176634,129933,129506,3769,3769,PR_FS,40,,,
341,176635,129934,129506,3769,3769,PR_FS,40,,,
342,176636,129953,129507,3769,3769,PR_FS,16,,,
343,176637,129947,129507,3769,3769,PR_FS,40,,,
344,176638,129948,129507,3769,3769,PR_FS,40,,,
345,176639,129949,129507,3769,3769,PR_FS,40,,,
346,176640,129968,129508,3769,3769,PR_FS,16,,,
347,176641,129962,129508,3769,3769,PR_FS,40,,,
348,176642,129963,129508,3769,3769,PR_FS,40,,,
349,176643,129964,129508,3769,3769,PR_FS,40,,,
350,176644,129983,129509,3769,3769,PR_FS,16,,,
351,176645,129977,129509,3769,3769,PR_FS,40,,,
352,176646,129978,129509,3769,3769,PR_FS,40,,,
353,176647,129979,129509,3769,3769,PR_FS,40,,,
354,176648,129998,129611,3769,3769,PR_FS,16,,,
355,176649,129992,129611,3769,3769,PR_FS,40,,,
356,176650,129993,129611,3769,3769,PR_FS,40,,,
357,176651,129994,129611,3769,3769,PR_FS,40,,,
358,176652,129635,129590,3769,3769,PR_FS,0,,,
359,176653,129636,129591,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-07-07 08:00
360,176654,129637,129592,3769,3769,PR_FS,0,,,2012-07-17 08:00
361,176655,129638,129593,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-03 08:00
362,176656,129639,129594,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-15 08:00
363,176657,129640,129595,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-01 08:00
364,176658,129641,129596,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-13 08:00
365,176659,129672,129498,3769,3769,PR_FS,8,,,2012-10-14 12:00
366,176660,129662,129499,3769,3769,PR_FS,16,,,2012-07-22 08:00
367,176661,129663,129500,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-07-30 08:00
368,176662,129664,129501,3769,3769,PR_FS,0,,,2012-08-08 08:00
369,176663,129665,129502,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-21 08:00
370,176664,129666,129503,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-30 08:00
371,176665,129667,129504,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-12 08:00
372,176666,129668,129505,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-20 08:00
373,176667,129699,129510,3769,3769,PR_FS,8,,,
374,176668,129689,129511,3769,3769,PR_FS,16,,,
375,176669,129690,129512,3769,3769,PR_FS,0,,,
376,176670,129691,129513,3769,3769,PR_FS,0,,,
377,176671,129692,129514,3769,3769,PR_FS,0,,,
378,176672,129693,129515,3769,3769,PR_FS,0,,,
379,176673,129694,129516,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-24 08:00
380,176674,129695,129517,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-07 08:00
381,176675,129726,129518,3769,3769,PR_FS,8,,,
382,176676,129716,129519,3769,3769,PR_FS,16,,,
