,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
2765,110773,1000,11041,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_56_490,   ,,696,0,80,0,0,0,80,0,0,0,,,,2009-04-30 08:00,2009-05-11 16:00,,2009-01-19 08:00,2009-01-29 16:00,2009-04-09 08:00,2009-04-20 16:00,2009-04-09 08:00,2009-04-20 16:00,,2009-04-30 08:00,2009-05-11 16:00,,PT_Normal,,,,,1rVDPAJjFkCXrh5+RJIHtg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2766,110774,1000,11041,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_56_500,  ,,696,0,56,0,0,0,56,0,0,0,,,,2009-05-12 08:00,2009-05-19 16:00,,2009-01-31 08:00,2009-02-07 16:00,2009-04-21 08:00,2009-04-28 16:00,2009-04-21 08:00,2009-04-28 16:00,,2009-05-12 08:00,2009-05-19 16:00,,PT_Normal,,,,,zqphPuOWcEak/BprF/LxbA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2767,110775,1000,11051,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_56_510,  ,,696,696,120,0,0,0,120,0,0,0,,,,2009-05-20 08:00,2009-06-06 16:00,,2009-02-08 08:00,2009-02-24 16:00,2009-04-29 08:00,2009-05-16 16:00,2009-04-29 08:00,2009-05-16 16:00,,2009-05-20 08:00,2009-06-06 16:00,,PT_Normal,,,,,+QVFq5vH/U+len1jsqM3kA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2768,110776,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_010, ,,8,0,64,0,88,88,64,0,0,0,,,,2008-03-22 08:00,2008-03-30 16:00,,2008-03-20 08:00,2008-03-29 16:00,2008-03-20 08:00,2008-03-29 16:00,2008-03-20 08:00,2008-03-29 16:00,,2008-03-22 08:00,2008-03-30 16:00,,PT_Normal,,,,,HdsPgU/3VU+qAFqGbgdi5g,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2769,110777,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_020, ,,520,0,144,0,40,40,144,0,0,0,,,,2008-06-14 08:00,2008-07-03 16:00,,2008-03-30 08:00,2008-04-19 16:00,2008-03-30 08:00,2008-04-19 16:00,2008-03-30 08:00,2008-04-19 16:00,,2008-06-14 08:00,2008-07-03 16:00,,PT_Normal,,,,,jGj9lJ1I80mBR2VOEKLudQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2770,110778,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_030,   10 ,,520,0,16,0,32,32,16,0,0,0,,,,2008-07-05 08:00,2008-07-06 16:00,,2008-04-20 08:00,2008-04-21 16:00,2008-04-20 08:00,2008-04-21 16:00,2008-04-20 08:00,2008-04-21 16:00,,2008-07-05 08:00,2008-07-06 16:00,,PT_Normal,,,,,MopVBJrlVUWbM63SmWfu/A,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2771,110779,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_040,  ,,520,0,40,0,80,80,40,0,0,0,,,,2008-07-07 08:00,2008-07-12 16:00,,2008-04-22 08:00,2008-04-27 16:00,2008-04-22 08:00,2008-04-27 16:00,2008-04-22 08:00,2008-04-27 16:00,,2008-07-07 08:00,2008-07-12 16:00,,PT_Normal,,,,,80+ZSv9glUWsifq/t07k6Q,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2772,110780,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_050,   ,,520,0,24,0,0,0,24,0,0,0,,,,2008-07-13 08:00,2008-07-15 16:00,,2008-04-28 08:00,2008-04-30 16:00,2008-04-28 08:00,2008-04-30 16:00,2008-04-28 08:00,2008-04-30 16:00,,2008-07-13 08:00,2008-07-15 16:00,,PT_Normal,,,,,pjyAq95RC0CtF9f5qjuooA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2773,110781,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_060,    ,,520,0,80,0,320,320,80,4.36,0,4.36,,,,2008-07-16 08:00,2008-07-27 16:00,,2008-05-01 08:00,2008-05-12 16:00,2008-05-01 08:00,2008-05-12 16:00,2008-05-01 08:00,2008-05-12 16:00,,2008-07-16 08:00,2008-07-27 16:00,,PT_Normal,,,,,6mCOpg5gnkiBVxqNFCsYfA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2774,110782,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_070,   ,,520,0,96,0,224,224,96,1.2,0,1.2,,,,2008-07-28 08:00,2008-08-10 16:00,,2008-05-13 08:00,2008-05-26 16:00,2008-05-13 08:00,2008-05-26 16:00,2008-05-13 08:00,2008-05-26 16:00,,2008-07-28 08:00,2008-08-10 16:00,,PT_Normal,,,,,HgCswRJBKEyg1EC6cAb4Gg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2775,110783,1000,11043,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_080,  ,,520,0,48,0,96,96,48,0,0,0,,,,2008-08-11 08:00,2008-08-17 16:00,,2008-05-27 08:00,2008-06-02 16:00,2008-05-27 08:00,2008-06-02 16:00,2008-05-27 08:00,2008-06-02 16:00,,2008-08-11 08:00,2008-08-17 16:00,,PT_Normal,,,,,Q1ZfR5IGK0+dO86RpGFrHA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2776,110784,1000,11044,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_090,   ,,520,0,16,0,16,16,16,0,0,0,,,,2008-08-18 08:00,2008-08-19 16:00,,2008-06-03 08:00,2008-06-04 16:00,2008-06-03 08:00,2008-06-04 16:00,2008-06-03 08:00,2008-06-04 16:00,,2008-08-18 08:00,2008-08-19 16:00,,PT_Normal,,,,,ltwwgfAmfEivd93G1I2NeQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2777,110785,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_100,    ,,520,0,80,0,80,80,80,0,0,0,,,,2008-08-20 08:00,2008-08-31 16:00,,2008-06-05 08:00,2008-06-16 16:00,2008-06-05 08:00,2008-06-16 16:00,2008-06-05 08:00,2008-06-16 16:00,,2008-08-20 08:00,2008-08-31 16:00,,PT_Normal,,,,,oTcUzabx9ku152K5qROoow,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2778,110786,1000,11044,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_110,  ,,520,0,8,0,0,0,8,0,0,0,,,,2008-09-01 08:00,2008-09-01 16:00,,2008-06-17 08:00,2008-06-17 16:00,2008-06-17 08:00,2008-06-17 16:00,2008-06-17 08:00,2008-06-17 16:00,,2008-09-01 08:00,2008-09-01 16:00,,PT_Normal,,,,,oPxJ0lN8h066tJGNbP+tnQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2779,110787,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_120,   15,,520,0,16,0,32,32,16,0,0,0,,,,2008-09-02 08:00,2008-09-03 16:00,,2008-06-18 08:00,2008-06-19 16:00,2008-06-18 08:00,2008-06-19 16:00,2008-06-18 08:00,2008-06-19 16:00,,2008-09-02 08:00,2008-09-03 16:00,,PT_Normal,,,,,sAqpMsdOyEqBveAlsnV9Yg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2780,110788,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_130,   ,,520,0,120,0,376,376,120,6.56,0,6.56,,,,2008-09-06 08:00,2008-09-24 16:00,,2008-06-21 08:00,2008-07-07 16:00,2008-08-27 08:00,2008-09-15 16:00,2008-08-27 08:00,2008-09-15 16:00,,2008-09-06 08:00,2008-09-24 16:00,,PT_Normal,,,,,kHaLlYxT6keVZTLfacw89Q,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2781,110789,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_140,  ,,736,0,120,0,48,48,120,0,0,0,,,,2008-10-08 08:00,2008-10-22 16:00,,2008-07-08 08:00,2008-07-22 16:00,2008-09-16 08:00,2008-09-30 16:00,2008-09-16 08:00,2008-09-30 16:00,,2008-10-08 08:00,2008-10-22 16:00,,PT_Normal,,,,,9db/nWWWXUidl/Lnr7coXg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2782,110790,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_150,   ,,520,0,96,0,0,0,96,1.2,0,1.2,,,,2008-09-29 08:00,2008-10-22 16:00,,2008-07-10 08:00,2008-07-23 16:00,2008-09-20 08:00,2008-10-14 16:00,2008-09-20 08:00,2008-10-14 16:00,,2008-09-29 08:00,2008-10-22 16:00,,PT_Normal,,,,,NoZ1AobGz0CwcxQvXBOmgQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2783,110791,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_160,   ,,520,0,120,0,0,0,120,5.8,0,5.8,,,,2008-10-23 08:00,2008-11-09 16:00,,2008-07-24 08:00,2008-08-10 16:00,2008-10-15 08:00,2008-11-01 16:00,2008-10-15 08:00,2008-11-01 16:00,,2008-10-23 08:00,2008-11-09 16:00,,PT_Normal,,,,,VDuw0AlDg0eOrjK3MuduXQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2784,110792,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_170,   ,,728,0,120,0,0,0,120,0,0,0,,,,2008-11-10 08:00,2008-11-24 16:00,,2008-08-11 08:00,2008-08-25 16:00,2008-11-02 08:00,2008-11-16 16:00,2008-11-02 08:00,2008-11-16 16:00,,2008-11-10 08:00,2008-11-24 16:00,,PT_Normal,,,,,Qeh/bDr8pEmAoedtGikvzA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2785,110793,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_180,     8.25,,520,0,120,0,0,0,120,0,0,0,,,,2008-11-25 08:00,2008-12-18 16:00,,2008-08-26 08:00,2008-09-14 16:00,2008-11-17 08:00,2008-12-03 16:00,2008-11-17 08:00,2008-12-03 16:00,,2008-11-25 08:00,2008-12-18 16:00,,PT_Normal,,,,,nthjYXe5zUamX2bmI3GJGw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2786,110794,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_190,    ,,760,40,120,0,0,0,120,0,0,0,,,,2008-12-19 08:00,2009-01-02 16:00,,2008-09-15 08:00,2008-09-29 16:00,2008-12-04 08:00,2008-12-18 16:00,2008-12-04 08:00,2008-12-18 16:00,,2008-12-19 08:00,2009-01-02 16:00,,PT_Normal,,,,,19b2UZl5ukaJiIaID/amcw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2787,110795,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_200,   ,,696,168,40,0,0,0,40,0.4,0,0.4,,,,2008-12-28 08:00,2009-01-01 16:00,,2008-08-26 08:00,2008-08-31 16:00,2008-11-17 08:00,2008-11-22 16:00,2008-11-17 08:00,2008-11-22 16:00,,2008-12-28 08:00,2009-01-01 16:00,,PT_Normal,,,,,d/Zm1gd+DUa8hUGVsVCDdg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2788,110796,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_210,  ,,528,0,56,0,224,224,56,3.88,0,3.88,,,,2009-01-03 08:00,2009-01-10 16:00,,2008-10-11 08:00,2008-10-18 16:00,2008-12-20 08:00,2008-12-27 16:00,2008-12-20 08:00,2008-12-27 16:00,,2009-01-03 08:00,2009-01-10 16:00,,PT_Normal,,,,,4ovzKkwsB06YDlZc806W7Q,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2789,110797,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_220,    ,,672,0,80,0,0,0,80,0,0,0,,,,2009-01-11 08:00,2009-01-20 16:00,,2008-10-19 08:00,2008-10-28 16:00,2008-12-28 08:00,2009-01-06 16:00,2008-12-28 08:00,2009-01-06 16:00,,2009-01-11 08:00,2009-01-20 16:00,,PT_Normal,,,,,18FvxH+6u0+ujsB9vTXzlQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2790,110798,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_230,   ,,1000,352,48,0,96,96,48,0,0,0,,,,2009-01-13 08:00,2009-01-19 16:00,,2008-07-29 08:00,2008-08-04 16:00,2008-10-11 08:00,2008-10-16 16:00,2008-10-11 08:00,2008-10-16 16:00,,2009-01-13 08:00,2009-01-19 16:00,,PT_Normal,,,,,vsbNZvyogUSvZ+We0v/fMA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2791,110799,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_240,   ,,648,120,48,0,96,96,48,0,0,0,,,,2009-01-20 08:00,2009-01-26 16:00,,2008-10-11 08:00,2008-10-16 16:00,2008-12-25 08:00,2008-12-31 16:00,2008-12-25 08:00,2008-12-31 16:00,,2009-01-20 08:00,2009-01-26 16:00,,PT_Normal,,,,,GXTi8kMwtkqIme+s6JA86Q,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2792,110800,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_250,   ,,528,0,24,0,48,48,24,0,0,0,,,,2009-01-27 08:00,2009-01-29 16:00,,2008-11-04 08:00,2008-11-06 16:00,2009-01-13 08:00,2009-01-15 16:00,2009-01-13 08:00,2009-01-15 16:00,,2009-01-27 08:00,2009-01-29 16:00,,PT_Normal,,,,,+jLqq45UmkWgU5ZQmQmFkQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2793,110801,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_260,  ,,528,0,56,0,112,112,56,0,0,0,,,,2009-01-31 08:00,2009-02-07 16:00,,2008-11-08 08:00,2008-11-15 16:00,2009-01-17 08:00,2009-01-24 16:00,2009-01-17 08:00,2009-01-24 16:00,,2009-01-31 08:00,2009-02-07 16:00,,PT_Normal,,,,,cpLpHWF0yUOB5dSFRCAyaA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2794,110802,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_270,  ,,784,0,40,0,16,16,40,0,0,0,,,,2009-04-11 08:00,2009-04-15 16:00,,2008-12-17 08:00,2008-12-22 16:00,2009-02-18 08:00,2009-02-23 16:00,2009-02-18 08:00,2009-02-23 16:00,,2009-04-11 08:00,2009-04-15 16:00,,PT_Normal,,,,,ezOm9uuBkEGVL3bS4+j/KQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2795,110803,1000,11051,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_280,   ,,528,0,168,0,0,0,168,0,0,0,,,,2009-03-04 08:00,2009-03-28 16:00,,2008-12-17 08:00,2009-01-10 16:00,2009-02-18 08:00,2009-03-14 16:00,2009-02-18 08:00,2009-03-14 16:00,,2009-03-04 08:00,2009-03-28 16:00,,PT_Normal,,,,,TaoY5Emlb0+6wYY+hlz+Cw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2796,110804,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_290,   ,,656,0,24,0,48,48,24,0,0,0,,,,2009-05-11 08:00,2009-05-13 16:00,,2009-02-04 08:00,2009-02-07 16:00,2009-04-08 08:00,2009-04-11 16:00,2009-04-08 08:00,2009-04-11 16:00,,2009-05-11 08:00,2009-05-13 16:00,,PT_Normal,,,,,8olHKsB1jky7f2O1LF3UIQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2797,110805,1000,11052,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_300,   ,,528,0,48,0,0,0,48,0,0,0,,,,2009-02-08 08:00,2009-02-14 16:00,,2008-11-16 08:00,2008-11-22 16:00,2009-01-25 08:00,2009-01-31 16:00,2009-01-25 08:00,2009-01-31 16:00,,2009-02-08 08:00,2009-02-14 16:00,,PT_Normal,,,,,6LIF//TriE2tZ/JG9iLzIA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2798,110806,1000,11039,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_310,  ,,528,0,48,0,0,0,48,0,0,0,,,,2009-02-08 08:00,2009-02-14 16:00,,2008-11-16 08:00,2008-11-22 16:00,2009-01-25 08:00,2009-01-31 16:00,2009-01-25 08:00,2009-01-31 16:00,,2009-02-08 08:00,2009-02-14 16:00,,PT_Normal,,,,,BsXnDGRXuU2wFBzhx8LxIA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2799,110807,1000,11039,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_320,  ,,912,184,32,0,0,0,32,0,0,0,,,,2009-04-29 08:00,2009-05-03 16:00,,2008-12-17 08:00,2008-12-21 16:00,2009-02-18 08:00,2009-02-22 16:00,2009-02-18 08:00,2009-02-22 16:00,,2009-04-29 08:00,2009-05-03 16:00,,PT_Normal,,,,,e5miNYF8OUSmQsBedCRCzw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2800,110808,1000,11038,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_330,  ,,784,0,40,0,0,0,40,0,0,0,,,,2009-04-16 08:00,2009-04-21 16:00,,2008-12-23 08:00,2008-12-28 16:00,2009-02-24 08:00,2009-03-01 16:00,2009-02-24 08:00,2009-03-01 16:00,,2009-04-16 08:00,2009-04-21 16:00,,PT_Normal,,,,,riXG7Gw0OUCZnLFM0gOLaQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2801,110809,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_340,  ,,656,0,16,0,0,0,16,0,0,0,,,,2009-05-14 08:00,2009-05-16 16:00,,2009-02-08 08:00,2009-02-09 16:00,2009-04-12 08:00,2009-04-13 16:00,2009-04-12 08:00,2009-04-13 16:00,,2009-05-14 08:00,2009-05-16 16:00,,PT_Normal,,,,,MO6PTckySUGqy74L/u5E4g,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2802,110810,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_350, ,,656,128,24,0,0,0,24,0,0,0,,,,2009-05-17 08:00,2009-05-19 16:00,,2009-02-10 08:00,2009-02-12 16:00,2009-04-14 08:00,2009-04-16 16:00,2009-04-14 08:00,2009-04-16 16:00,,2009-05-17 08:00,2009-05-19 16:00,,PT_Normal,,,,,O21D351340C3At8m74Qvkw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2803,110811,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_360,   ,,528,0,120,0,600,600,120,0,0,0,,,,2009-02-15 08:00,2009-03-03 16:00,,2008-11-23 08:00,2008-12-16 16:00,2009-02-01 08:00,2009-02-17 16:00,2009-02-01 08:00,2009-02-17 16:00,,2009-02-15 08:00,2009-03-03 16:00,,PT_Normal,,,,,PMNUv9cK7Eqodn8akm+9cA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2804,110812,1000,11055,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_370,  ,,784,0,40,0,208,208,40,0,0,0,,,,2009-04-22 08:00,2009-04-27 16:00,,2008-12-29 08:00,2009-01-03 16:00,2009-03-02 08:00,2009-03-07 16:00,2009-03-02 08:00,2009-03-07 16:00,,2009-04-22 08:00,2009-04-27 16:00,,PT_Normal,,,,,q56BsfLhfEOBp4cLcVIBGg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2805,110813,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_380, ,,528,0,168,0,336,336,168,0,0,0,,,,2009-03-29 08:00,2009-04-21 16:00,,2009-01-11 08:00,2009-02-03 16:00,2009-03-15 08:00,2009-04-07 16:00,2009-03-15 08:00,2009-04-07 16:00,,2009-03-29 08:00,2009-04-21 16:00,,PT_Normal,,,,,Oqh2wVlLFkOEzTCbffpISA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2806,110814,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_390,H.D.F.   ,,728,0,24,0,0,0,24,0,0,0,,,,2009-04-02 08:00,2009-04-05 16:00,,2008-12-17 08:00,2008-12-20 16:00,2009-02-18 08:00,2009-02-21 16:00,2009-02-18 08:00,2009-02-21 16:00,,2009-04-02 08:00,2009-04-05 16:00,,PT_Normal,,,,,8ZGykc+ZzkqyLibXFqh4bw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2807,110815,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_400, ,,728,0,64,0,128,128,64,0,0,0,,,,2009-04-06 08:00,2009-04-14 16:00,,2008-12-21 08:00,2008-12-29 16:00,2009-02-22 08:00,2009-03-02 16:00,2009-02-22 08:00,2009-03-02 16:00,,2009-04-06 08:00,2009-04-14 16:00,,PT_Normal,,,,,HwdldiWsl0ySQUzy5VPeVA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2808,110816,1000,11054,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_410, ,,728,0,64,0,128,128,64,0,0,0,,,,2009-04-15 08:00,2009-04-23 16:00,,2008-12-30 08:00,2009-01-07 16:00,2009-03-03 08:00,2009-03-11 16:00,2009-03-03 08:00,2009-03-11 16:00,,2009-04-15 08:00,2009-04-23 16:00,,PT_Normal,,,,,c50YGV3kBU+yGB7FFup0Jw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2809,110817,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_420,   ,,784,56,40,0,80,80,40,0,0,0,,,,2009-04-28 08:00,2009-05-03 16:00,,2009-01-04 08:00,2009-01-08 16:00,2009-03-08 08:00,2009-03-12 16:00,2009-03-08 08:00,2009-03-12 16:00,,2009-04-28 08:00,2009-05-03 16:00,,PT_Normal,,,,,fWaAOsU3xEeFQSgoW1Nxgg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2810,110818,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_430,  ,,800,72,24,0,48,48,24,0,0,0,,,,2009-04-30 08:00,2009-05-03 16:00,,2009-01-04 08:00,2009-01-06 16:00,2009-03-08 08:00,2009-03-10 16:00,2009-03-08 08:00,2009-03-10 16:00,,2009-04-30 08:00,2009-05-03 16:00,,PT_Normal,,,,,Bflbs/8kB0qXcxcjh8sAFA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
2811,110819,1000,11040,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_57_440, ,,728,0,64,0,0,0,64,0,0,0,,,,2009-04-25 08:00,2009-05-03 16:00,,2009-01-08 08:00,2009-01-17 16:00,2009-03-12 08:00,2009-03-21 16:00,2009-03-12 08:00,2009-03-21 16:00,,2009-04-25 08:00,2009-05-03 16:00,,PT_Normal,,,,,rR3e10exUUu7+xXdLURIxw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
